,id,h,v,fuel
163,6759,1472.0,4.258682677608292,99880.0
164,6759,1469.3333333333333,4.356682677608292,99880.0
165,6759,1466.6666666666667,4.454682677608292,99880.0
166,6759,1464.0,4.552682677608292,99880.0
167,6759,1461.3333333333333,4.650682677608292,99880.0
168,6759,1458.6666666666667,4.748682677608292,99880.0
169,6759,1456.0,4.846682677608292,99880.0
170,6759,1453.3333333333333,4.9446826776082915,99880.0
171,6759,1450.6666666666667,5.042682677608291,99880.0
172,6759,1448.0,5.140682677608291,99880.0
173,6759,1445.3333333333333,5.238682677608291,99880.0
174,6759,1442.6666666666667,5.336682677608291,99880.0
175,6759,1437.3333333333333,5.434682677608291,99880.0
176,6759,1432.0,5.532682677608291,99880.0
177,6759,1426.6666666666667,2.675136021621106,99850.0
178,6759,1424.0,2.773136021621106,99850.0
179,6759,1421.3333333333333,2.8711360216211057,99850.0
180,6759,1418.6666666666667,2.9691360216211056,99850.0
181,6759,1416.0,3.0671360216211054,99850.0
182,6759,1413.3333333333333,3.1651360216211053,99850.0
183,6759,1410.6666666666667,3.263136021621105,99850.0
184,6759,1408.0,3.361136021621105,99850.0
185,6759,1405.3333333333333,3.459136021621105,99850.0
186,6759,1402.6666666666667,3.5571360216211048,99850.0
187,6759,1400.0,3.6551360216211046,99850.0
188,6759,1397.3333333333333,3.7531360216211045,99850.0
189,6759,1394.6666666666667,3.8511360216211044,99850.0
190,6759,1392.0,3.949136021621104,99850.0
191,6759,1389.3333333333333,4.047136021621104,99850.0
192,6759,1386.6666666666667,4.145136021621104,99850.0
193,6759,1384.0,4.243136021621104,99850.0
194,6759,1381.3333333333333,4.341136021621104,99850.0
195,6759,1378.6666666666667,4.4391360216211035,99850.0
196,6759,1376.0,4.537136021621103,99850.0
197,6759,1373.3333333333333,4.635136021621103,99850.0
198,6759,1370.6666666666667,4.733136021621103,99850.0
199,6759,1368.0,4.831136021621103,99850.0
200,6759,1365.3333333333333,4.929136021621103,99850.0
201,6759,1362.6666666666667,5.027136021621103,99850.0
202,6759,1360.0,5.125136021621103,99850.0
203,6759,1357.3333333333333,5.2231360216211025,99850.0
204,6759,1354.6666666666667,5.321136021621102,99850.0
205,6759,1352.0,5.419136021621102,99850.0
206,6759,1346.6666666666667,5.517136021621102,99850.0
207,6759,1341.3333333333333,2.658701369643135,99820.0
208,6759,1341.3333333333333,2.756701369643135,99820.0
209,6759,1338.6666666666667,2.8547013696431347,99820.0
210,6759,1336.0,2.9527013696431346,99820.0
211,6759,1333.3333333333333,3.0507013696431344,99820.0
212,6759,1330.6666666666667,3.1487013696431343,99820.0
213,6759,1328.0,3.246701369643134,99820.0
214,6759,1325.3333333333333,3.344701369643134,99820.0
215,6759,1322.6666666666667,3.442701369643134,99820.0
216,6759,1320.0,3.5407013696431338,99820.0
217,6759,1317.3333333333333,3.6387013696431336,99820.0
218,6759,1314.6666666666667,3.7367013696431335,99820.0
219,6759,1312.0,3.8347013696431334,99820.0
220,6759,1309.3333333333333,3.932701369643133,99820.0
221,6759,1306.6666666666667,4.0307013696431335,99820.0
222,6759,1304.0,4.128701369643133,99820.0
223,6759,1301.3333333333333,4.226701369643133,99820.0
224,6759,1298.6666666666667,4.324701369643133,99820.0
225,6759,1296.0,4.422701369643133,99820.0
226,6759,1293.3333333333333,4.520701369643133,99820.0
227,6759,1290.6666666666667,4.618701369643133,99820.0
228,6759,1288.0,4.716701369643133,99820.0
229,6759,1285.3333333333333,4.8147013696431324,99820.0
230,6759,1282.6666666666667,4.912701369643132,99820.0
231,6759,1280.0,5.010701369643132,99820.0
232,6759,1277.3333333333333,5.108701369643132,99820.0
233,6759,1274.6666666666667,5.206701369643132,99820.0
234,6759,1272.0,5.304701369643132,99820.0
235,6759,1269.3333333333333,5.402701369643132,99820.0
236,6759,1264.0,5.5007013696431315,99820.0
237,6759,1258.6666666666667,2.6413781879160227,99790.0
238,6759,1258.6666666666667,2.7393781879160226,99790.0
239,6759,1256.0,2.8373781879160225,99790.0
240,6759,1253.3333333333333,2.9353781879160223,99790.0
241,6759,1250.6666666666667,3.033378187916022,99790.0
242,6759,1248.0,3.131378187916022,99790.0
243,6759,1245.3333333333333,3.229378187916022,99790.0
244,6759,1242.6666666666667,3.327378187916022,99790.0
245,6759,1240.0,3.4253781879160217,99790.0
246,6759,1237.3333333333333,3.5233781879160215,99790.0
247,6759,1234.6666666666667,3.6213781879160214,99790.0
248,6759,1232.0,3.7193781879160213,99790.0
249,6759,1229.3333333333333,3.817378187916021,99790.0
250,6759,1226.6666666666667,3.915378187916021,99790.0
251,6759,1224.0,4.013378187916021,99790.0
252,6759,1221.3333333333333,4.111378187916021,99790.0
253,6759,1218.6666666666667,4.209378187916021,99790.0
254,6759,1216.0,4.3073781879160205,99790.0
255,6759,1213.3333333333333,4.40537818791602,99790.0
256,6759,1210.6666666666667,4.50337818791602,99790.0
257,6759,1208.0,4.60137818791602,99790.0
258,6759,1205.3333333333333,4.69937818791602,99790.0
259,6759,1202.6666666666667,4.79737818791602,99790.0
260,6759,1200.0,4.89537818791602,99790.0
261,6759,1197.3333333333333,4.9933781879160195,99790.0
262,6759,1194.6666666666667,5.091378187916019,99790.0
263,6759,1192.0,5.189378187916019,99790.0
264,6759,1189.3333333333333,5.287378187916019,99790.0
265,6759,1186.6666666666667,5.385378187916019,99790.0
266,6759,1181.3333333333333,5.483378187916019,99790.0
267,6759,1176.0,5.581378187916019,99790.0
268,6759,1170.6666666666667,2.721165942200015,99760.0
269,6759,1168.0,2.819165942200015,99760.0
270,6759,1165.3333333333333,2.9171659422000147,99760.0
271,6759,1162.6666666666667,3.0151659422000145,99760.0
272,6759,1160.0,3.1131659422000144,99760.0
273,6759,1157.3333333333333,3.2111659422000143,99760.0
274,6759,1154.6666666666667,3.309165942200014,99760.0
275,6759,1152.0,3.407165942200014,99760.0
276,6759,1149.3333333333333,3.505165942200014,99760.0
277,6759,1146.6666666666667,3.6031659422000137,99760.0
278,6759,1144.0,3.7011659422000136,99760.0
279,6759,1141.3333333333333,3.7991659422000135,99760.0
280,6759,1138.6666666666667,3.8971659422000133,99760.0
281,6759,1136.0,3.995165942200013,99760.0
282,6759,1133.3333333333333,4.093165942200013,99760.0
283,6759,1130.6666666666667,4.191165942200013,99760.0
284,6759,1128.0,4.289165942200013,99760.0
285,6759,1125.3333333333333,4.387165942200013,99760.0
286,6759,1122.6666666666667,4.4851659422000125,99760.0
287,6759,1120.0,4.583165942200012,99760.0
288,6759,1117.3333333333333,4.681165942200012,99760.0
289,6759,1114.6666666666667,4.779165942200012,99760.0
290,6759,1112.0,4.877165942200012,99760.0
291,6759,1109.3333333333333,4.975165942200012,99760.0
292,6759,1106.6666666666667,5.073165942200012,99760.0
293,6759,1104.0,5.171165942200012,99760.0
294,6759,1101.3333333333333,5.269165942200011,99760.0
295,6759,1098.6666666666667,5.367165942200011,99760.0
296,6759,1093.3333333333333,5.465165942200011,99760.0
297,6759,1088.0,5.563165942200011,99760.0
298,6759,1082.6666666666667,2.702064097773387,99730.0
299,6759,1080.0,2.800064097773387,99730.0
300,6759,1077.3333333333333,2.898064097773387,99730.0
301,6759,1074.6666666666667,2.996064097773387,99730.0
302,6759,1072.0,3.0940640977733866,99730.0
303,6759,1069.3333333333333,3.1920640977733865,99730.0
304,6759,1066.6666666666667,3.2900640977733864,99730.0
305,6759,1064.0,3.3880640977733862,99730.0
306,6759,1061.3333333333333,3.486064097773386,99730.0
307,6759,1058.6666666666667,3.584064097773386,99730.0
308,6759,1056.0,3.682064097773386,99730.0
309,6759,1053.3333333333333,3.7800640977733857,99730.0
310,6759,1050.6666666666667,3.8780640977733856,99730.0
311,6759,1048.0,3.9760640977733854,99730.0
312,6759,1045.3333333333333,4.074064097773386,99730.0
313,6759,1042.6666666666667,4.172064097773386,99730.0
314,6759,1040.0,4.2700640977733855,99730.0
315,6759,1037.3333333333333,4.368064097773385,99730.0
316,6759,1034.6666666666667,4.466064097773385,99730.0
317,6759,1032.0,4.564064097773385,99730.0
318,6759,1029.3333333333333,4.662064097773385,99730.0
319,6759,1026.6666666666667,4.760064097773385,99730.0
320,6759,1024.0,4.858064097773385,99730.0
321,6759,1021.3333333333334,4.9560640977733845,99730.0
322,6759,1018.6666666666666,5.054064097773384,99730.0
323,6759,1016.0,5.152064097773384,99730.0
324,6759,1013.3333333333334,5.250064097773384,99730.0
325,6759,1010.6666666666666,5.348064097773384,99730.0
326,6759,1005.3333333333334,5.446064097773384,99730.0
327,6759,1000.0,5.544064097773384,99730.0
328,6759,994.6666666666666,2.6820721194318615,99700.0
329,6759,992.0,2.7800721194318614,99700.0
330,6759,989.3333333333334,2.8780721194318613,99700.0
331,6759,986.6666666666666,2.976072119431861,99700.0
332,6759,984.0,3.074072119431861,99700.0
333,6759,981.3333333333334,3.172072119431861,99700.0
334,6759,978.6666666666666,3.2700721194318607,99700.0
335,6759,976.0,3.3680721194318606,99700.0
336,6759,973.3333333333334,3.4660721194318604,99700.0
337,6759,970.6666666666666,3.5640721194318603,99700.0
338,6759,968.0,3.66207211943186,99700.0
339,6759,965.3333333333334,3.76007211943186,99700.0
340,6759,962.6666666666666,3.85807211943186,99700.0
341,6759,960.0,3.9560721194318598,99700.0
342,6759,957.3333333333334,4.05407211943186,99700.0
343,6759,954.6666666666666,4.1520721194318595,99700.0
344,6759,952.0,4.250072119431859,99700.0
345,6759,949.3333333333334,4.348072119431859,99700.0
346,6759,946.6666666666666,4.446072119431859,99700.0
347,6759,944.0,4.544072119431859,99700.0
348,6759,941.3333333333334,4.642072119431859,99700.0
349,6759,938.6666666666666,4.740072119431859,99700.0
350,6759,936.0,4.8380721194318586,99700.0
351,6759,933.3333333333334,4.936072119431858,99700.0
352,6759,930.6666666666666,5.034072119431858,99700.0
353,6759,928.0,5.132072119431858,99700.0
354,6759,925.3333333333334,5.230072119431858,99700.0
355,6759,922.6666666666666,5.328072119431858,99700.0
356,6759,920.0,5.426072119431858,99700.0
357,6759,914.6666666666666,5.524072119431858,99700.0
358,6759,909.3333333333334,2.6611894714880258,99670.0
359,6759,909.3333333333334,2.7591894714880256,99670.0
360,6759,906.6666666666666,2.8571894714880255,99670.0
361,6759,904.0,2.9551894714880254,99670.0
362,6759,901.3333333333334,3.053189471488025,99670.0
363,6759,898.6666666666666,3.151189471488025,99670.0
364,6759,896.0,3.249189471488025,99670.0
365,6759,893.3333333333334,3.347189471488025,99670.0
366,6759,890.6666666666666,3.4451894714880247,99670.0
367,6759,888.0,3.5431894714880245,99670.0
368,6759,885.3333333333334,3.6411894714880244,99670.0
369,6759,882.6666666666666,3.7391894714880243,99670.0
370,6759,880.0,3.837189471488024,99670.0
371,6759,877.3333333333334,3.935189471488024,99670.0
372,6759,874.6666666666666,4.033189471488024,99670.0
373,6759,872.0,4.131189471488024,99670.0
374,6759,869.3333333333334,4.229189471488024,99670.0
375,6759,866.6666666666666,4.3271894714880235,99670.0
376,6759,864.0,4.425189471488023,99670.0
377,6759,861.3333333333334,4.523189471488023,99670.0
378,6759,858.6666666666666,4.621189471488023,99670.0
379,6759,856.0,4.719189471488023,99670.0
380,6759,853.3333333333334,4.817189471488023,99670.0
381,6759,850.6666666666666,4.915189471488023,99670.0
382,6759,848.0,5.0131894714880225,99670.0
383,6759,845.3333333333334,5.111189471488022,99670.0
384,6759,842.6666666666666,5.209189471488022,99670.0
385,6759,840.0,5.307189471488022,99670.0
386,6759,837.3333333333334,5.405189471488022,99670.0
387,6759,832.0,5.503189471488022,99670.0
388,6759,826.6666666666666,2.6394156177707546,99640.0
389,6759,826.6666666666666,2.7374156177707545,99640.0
390,6759,824.0,2.8354156177707543,99640.0
391,6759,821.3333333333334,2.933415617770754,99640.0
392,6759,818.6666666666666,3.031415617770754,99640.0
393,6759,816.0,3.129415617770754,99640.0
394,6759,813.3333333333334,3.227415617770754,99640.0
395,6759,810.6666666666666,3.3254156177707537,99640.0
396,6759,808.0,3.4234156177707535,99640.0
397,6759,805.3333333333334,3.5214156177707534,99640.0
398,6759,802.6666666666666,3.6194156177707533,99640.0
399,6759,800.0,3.717415617770753,99640.0
400,6759,797.3333333333334,3.815415617770753,99640.0
401,6759,794.6666666666666,3.913415617770753,99640.0
402,6759,792.0,4.011415617770753,99640.0
403,6759,789.3333333333334,4.109415617770753,99640.0
404,6759,786.6666666666666,4.207415617770753,99640.0
405,6759,784.0,4.305415617770753,99640.0
406,6759,781.3333333333334,4.403415617770753,99640.0
407,6759,778.6666666666666,4.5014156177707525,99640.0
408,6759,776.0,4.599415617770752,99640.0
409,6759,773.3333333333334,4.697415617770752,99640.0
410,6759,770.6666666666666,4.795415617770752,99640.0
411,6759,768.0,4.893415617770752,99640.0
412,6759,765.3333333333334,4.991415617770752,99640.0
413,6759,762.6666666666666,5.089415617770752,99640.0
414,6759,760.0,5.1874156177707516,99640.0
415,6759,757.3333333333334,5.285415617770751,99640.0
416,6759,754.6666666666666,5.383415617770751,99640.0
417,6759,749.3333333333334,5.481415617770751,99640.0
418,6759,744.0,2.616750021624625,99610.0
419,6759,744.0,2.7147500216246248,99610.0
420,6759,741.3333333333334,2.8127500216246246,99610.0
421,6759,738.6666666666666,2.9107500216246245,99610.0
422,6759,736.0,3.0087500216246243,99610.0
423,6759,733.3333333333334,3.106750021624624,99610.0
424,6759,730.6666666666666,3.204750021624624,99610.0
425,6759,728.0,3.302750021624624,99610.0
426,6759,725.3333333333334,3.400750021624624,99610.0
427,6759,722.6666666666666,3.4987500216246237,99610.0
428,6759,720.0,3.5967500216246235,99610.0
429,6759,717.3333333333334,3.6947500216246234,99610.0
430,6759,714.6666666666666,3.7927500216246233,99610.0
431,6759,712.0,3.890750021624623,99610.0
432,6759,709.3333333333334,3.988750021624623,99610.0
433,6759,706.6666666666666,4.086750021624623,99610.0
434,6759,704.0,4.184750021624623,99610.0
435,6759,701.3333333333334,4.282750021624623,99610.0
436,6759,698.6666666666666,4.380750021624623,99610.0
437,6759,696.0,4.478750021624623,99610.0
438,6759,693.3333333333334,4.576750021624623,99610.0
439,6759,690.6666666666666,4.6747500216246225,99610.0
440,6759,688.0,4.772750021624622,99610.0
441,6759,685.3333333333334,4.870750021624622,99610.0
442,6759,682.6666666666666,4.968750021624622,99610.0
443,6759,680.0,5.066750021624622,99610.0
444,6759,677.3333333333334,5.164750021624622,99610.0
445,6759,674.6666666666666,5.262750021624622,99610.0
446,6759,672.0,5.3607500216246216,99610.0
447,6759,666.6666666666666,5.458750021624621,99610.0
448,6759,661.3333333333334,5.556750021624621,99610.0
449,6759,656.0,2.6911921459093313,99580.0
450,6759,653.3333333333334,2.789192145909331,99580.0
451,6759,650.6666666666666,2.887192145909331,99580.0
452,6759,648.0,2.985192145909331,99580.0
453,6759,645.3333333333334,3.0831921459093308,99580.0
454,6759,642.6666666666666,3.1811921459093306,99580.0
455,6759,640.0,3.2791921459093305,99580.0
456,6759,637.3333333333334,3.3771921459093304,99580.0
457,6759,634.6666666666666,3.4751921459093302,99580.0
458,6759,632.0,3.57319214590933,99580.0
459,6759,629.3333333333334,3.67119214590933,99580.0
460,6759,626.6666666666666,3.76919214590933,99580.0
461,6759,624.0,3.8671921459093297,99580.0
462,6759,621.3333333333334,3.9651921459093296,99580.0
463,6759,618.6666666666666,4.06319214590933,99580.0
464,6759,616.0,4.16119214590933,99580.0
465,6759,613.3333333333334,4.25919214590933,99580.0
466,6759,610.6666666666666,4.3571921459093295,99580.0
467,6759,608.0,4.455192145909329,99580.0
468,6759,605.3333333333334,4.553192145909329,99580.0
469,6759,602.6666666666666,4.651192145909329,99580.0
470,6759,600.0,4.749192145909329,99580.0
471,6759,597.3333333333334,4.847192145909329,99580.0
472,6759,594.6666666666666,4.945192145909329,99580.0
473,6759,592.0,5.0431921459093285,99580.0
474,6759,589.3333333333334,5.141192145909328,99580.0
475,6759,586.6666666666666,5.239192145909328,99580.0
476,6759,584.0,5.337192145909328,99580.0
477,6759,578.6666666666666,5.435192145909328,99580.0
478,6759,573.3333333333334,2.568741452999105,99550.0
479,6759,573.3333333333334,2.666741452999105,99550.0
480,6759,570.6666666666666,2.764741452999105,99550.0
481,6759,568.0,2.8627414529991047,99550.0
482,6759,565.3333333333334,2.9607414529991045,99550.0
483,6759,562.6666666666666,3.0587414529991044,99550.0
484,6759,560.0,3.1567414529991042,99550.0
485,6759,557.3333333333334,3.254741452999104,99550.0
486,6759,554.6666666666666,3.352741452999104,99550.0
487,6759,552.0,3.450741452999104,99550.0
488,6759,549.3333333333334,3.5487414529991037,99550.0
489,6759,546.6666666666666,3.6467414529991036,99550.0
490,6759,544.0,3.7447414529991034,99550.0
491,6759,541.3333333333334,3.8427414529991033,99550.0
492,6759,538.6666666666666,3.940741452999103,99550.0
493,6759,536.0,4.038741452999103,99550.0
494,6759,533.3333333333334,4.136741452999103,99550.0
495,6759,530.6666666666666,4.234741452999103,99550.0
496,6759,528.0,4.332741452999103,99550.0
497,6759,525.3333333333334,4.4307414529991025,99550.0
498,6759,522.6666666666666,4.528741452999102,99550.0
499,6759,520.0,4.626741452999102,99550.0
500,6759,517.3333333333334,4.724741452999102,99550.0
501,6759,514.6666666666666,4.822741452999102,99550.0
502,6759,512.0,4.920741452999102,99550.0
503,6759,509.3333333333333,5.018741452999102,99550.0
504,6759,506.6666666666667,5.1167414529991015,99550.0
505,6759,504.0,5.214741452999101,99550.0
506,6759,501.3333333333333,5.312741452999101,99550.0
507,6759,498.6666666666667,5.410741452999101,99550.0
508,6759,493.3333333333333,2.5433974047821244,99520.0
509,6759,493.3333333333333,2.6413974047821243,99520.0
510,6759,493.3333333333333,2.739397404782124,99520.0
511,6759,490.6666666666667,2.837397404782124,99520.0
512,6759,488.0,2.935397404782124,99520.0
513,6759,485.3333333333333,3.0333974047821237,99520.0
514,6759,482.6666666666667,3.1313974047821236,99520.0
515,6759,480.0,3.2293974047821234,99520.0
516,6759,477.3333333333333,3.3273974047821233,99520.0
517,6759,474.6666666666667,3.425397404782123,99520.0
518,6759,472.0,3.523397404782123,99520.0
519,6759,469.3333333333333,3.621397404782123,99520.0
520,6759,466.6666666666667,3.7193974047821228,99520.0
521,6759,464.0,3.8173974047821226,99520.0
522,6759,461.3333333333333,3.9153974047821225,99520.0
523,6759,458.6666666666667,4.013397404782123,99520.0
524,6759,456.0,4.111397404782123,99520.0
525,6759,453.3333333333333,4.2093974047821225,99520.0
526,6759,450.6666666666667,4.307397404782122,99520.0
527,6759,448.0,4.405397404782122,99520.0
528,6759,445.3333333333333,4.503397404782122,99520.0
529,6759,442.6666666666667,4.601397404782122,99520.0
530,6759,440.0,4.699397404782122,99520.0
531,6759,437.3333333333333,4.797397404782122,99520.0
532,6759,434.6666666666667,4.895397404782122,99520.0
533,6759,432.0,4.9933974047821215,99520.0
534,6759,429.3333333333333,5.091397404782121,99520.0
535,6759,426.6666666666667,5.189397404782121,99520.0
536,6759,424.0,5.287397404782121,99520.0
537,6759,421.3333333333333,2.4191594626599344,99490.0
538,6759,421.3333333333333,2.5171594626599343,99490.0
539,6759,421.3333333333333,2.615159462659934,99490.0
540,6759,421.3333333333333,2.713159462659934,99490.0
541,6759,418.6666666666667,2.811159462659934,99490.0
542,6759,416.0,2.9091594626599337,99490.0
543,6759,413.3333333333333,3.0071594626599336,99490.0
544,6759,410.6666666666667,3.1051594626599335,99490.0
