,id,h,v,fuel
39,5078,1850.6666666666667,0.967999999999999,99970.0
40,5078,1850.6666666666667,1.065999999999999,99970.0
41,5078,1850.6666666666667,1.163999999999999,99970.0
42,5078,1850.6666666666667,1.2619999999999991,99970.0
43,5078,1850.6666666666667,1.3599999999999992,99970.0
44,5078,1850.6666666666667,1.4579999999999993,99970.0
45,5078,1850.6666666666667,1.5559999999999994,99970.0
46,5078,1850.6666666666667,1.6539999999999995,99970.0
47,5078,1850.6666666666667,1.7519999999999996,99970.0
48,5078,1850.6666666666667,1.8499999999999996,99970.0
49,5078,1850.6666666666667,1.9479999999999997,99970.0
50,5078,1850.6666666666667,2.046,99970.0
51,5078,1850.6666666666667,2.1439999999999997,99970.0
52,5078,1850.6666666666667,2.2419999999999995,99970.0
53,5078,1850.6666666666667,2.3399999999999994,99970.0
54,5078,1850.6666666666667,2.4379999999999993,99970.0
55,5078,1850.6666666666667,2.535999999999999,99970.0
56,5078,1850.6666666666667,2.633999999999999,99970.0
57,5078,1850.6666666666667,2.731999999999999,99970.0
58,5078,1848.0,2.8299999999999987,99970.0
59,5078,1845.3333333333333,2.9279999999999986,99970.0
60,5078,1842.6666666666667,3.0259999999999985,99970.0
61,5078,1840.0,3.1239999999999983,99970.0
62,5078,1837.3333333333333,3.221999999999998,99970.0
63,5078,1834.6666666666667,0.36711413424027006,99940.0
64,5078,1834.6666666666667,0.46511413424027004,99940.0
65,5078,1834.6666666666667,0.56311413424027,99940.0
66,5078,1834.6666666666667,0.66111413424027,99940.0
67,5078,1834.6666666666667,0.75911413424027,99940.0
68,5078,1834.6666666666667,0.8571141342402699,99940.0
69,5078,1834.6666666666667,0.9551141342402699,99940.0
70,5078,1834.6666666666667,1.05311413424027,99940.0
71,5078,1834.6666666666667,1.15111413424027,99940.0
72,5078,1834.6666666666667,1.24911413424027,99940.0
73,5078,1834.6666666666667,1.3471141342402702,99940.0
74,5078,1834.6666666666667,1.4451141342402702,99940.0
75,5078,1834.6666666666667,1.5431141342402703,99940.0
76,5078,1834.6666666666667,1.6411141342402704,99940.0
77,5078,1834.6666666666667,1.7391141342402705,99940.0
78,5078,1834.6666666666667,1.8371141342402706,99940.0
79,5078,1834.6666666666667,1.9351141342402707,99940.0
80,5078,1834.6666666666667,2.0331141342402708,99940.0
81,5078,1834.6666666666667,2.1311141342402706,99940.0
82,5078,1834.6666666666667,2.2291141342402705,99940.0
83,5078,1834.6666666666667,2.3271141342402704,99940.0
84,5078,1834.6666666666667,2.4251141342402702,99940.0
85,5078,1834.6666666666667,2.52311413424027,99940.0
86,5078,1834.6666666666667,2.62111413424027,99940.0
87,5078,1834.6666666666667,2.71911413424027,99940.0
88,5078,1832.0,2.8171141342402697,99940.0
89,5078,1829.3333333333333,2.9151141342402695,99940.0
90,5078,1826.6666666666667,3.0131141342402694,99940.0
91,5078,1824.0,3.1111141342402693,99940.0
92,5078,1821.3333333333333,3.209114134240269,99940.0
93,5078,1818.6666666666667,3.307114134240269,99940.0
94,5078,1816.0,0.4513418708822542,99910.0
95,5078,1816.0,0.5493418708822542,99910.0
96,5078,1816.0,0.6473418708822541,99910.0
97,5078,1816.0,0.7453418708822541,99910.0
98,5078,1816.0,0.8433418708822541,99910.0
99,5078,1816.0,0.9413418708822541,99910.0
100,5078,1816.0,1.0393418708822542,99910.0
101,5078,1816.0,1.1373418708822542,99910.0
102,5078,1816.0,1.2353418708822543,99910.0
103,5078,1816.0,1.3333418708822544,99910.0
104,5078,1816.0,1.4313418708822545,99910.0
105,5078,1816.0,1.5293418708822546,99910.0
106,5078,1816.0,1.6273418708822547,99910.0
107,5078,1816.0,1.7253418708822548,99910.0
108,5078,1816.0,1.8233418708822549,99910.0
109,5078,1816.0,1.921341870882255,99910.0
110,5078,1816.0,2.019341870882255,99910.0
111,5078,1816.0,2.117341870882255,99910.0
112,5078,1816.0,2.2153418708822548,99910.0
113,5078,1816.0,2.3133418708822546,99910.0
114,5078,1816.0,2.4113418708822545,99910.0
115,5078,1816.0,2.5093418708822544,99910.0
116,5078,1816.0,2.607341870882254,99910.0
117,5078,1816.0,2.705341870882254,99910.0
118,5078,1813.3333333333333,2.803341870882254,99910.0
119,5078,1810.6666666666667,2.901341870882254,99910.0
120,5078,1808.0,2.9993418708822537,99910.0
121,5078,1805.3333333333333,3.0973418708822535,99910.0
122,5078,1802.6666666666667,3.1953418708822534,99910.0
123,5078,1800.0,3.2933418708822533,99910.0
124,5078,1797.3333333333333,0.4366826776083067,99880.0
125,5078,1797.3333333333333,0.5346826776083067,99880.0
126,5078,1797.3333333333333,0.6326826776083067,99880.0
127,5078,1797.3333333333333,0.7306826776083066,99880.0
128,5078,1797.3333333333333,0.8286826776083066,99880.0
129,5078,1797.3333333333333,0.9266826776083066,99880.0
130,5078,1797.3333333333333,1.0246826776083067,99880.0
131,5078,1797.3333333333333,1.1226826776083068,99880.0
132,5078,1797.3333333333333,1.2206826776083068,99880.0
133,5078,1797.3333333333333,1.318682677608307,99880.0
134,5078,1797.3333333333333,1.416682677608307,99880.0
135,5078,1797.3333333333333,1.514682677608307,99880.0
136,5078,1797.3333333333333,1.6126826776083072,99880.0
137,5078,1797.3333333333333,1.7106826776083073,99880.0
138,5078,1797.3333333333333,1.8086826776083074,99880.0
139,5078,1797.3333333333333,1.9066826776083075,99880.0
140,5078,1797.3333333333333,2.0046826776083075,99880.0
141,5078,1797.3333333333333,2.1026826776083074,99880.0
142,5078,1797.3333333333333,2.2006826776083073,99880.0
143,5078,1797.3333333333333,2.298682677608307,99880.0
144,5078,1797.3333333333333,2.396682677608307,99880.0
145,5078,1797.3333333333333,2.494682677608307,99880.0
146,5078,1797.3333333333333,2.5926826776083067,99880.0
147,5078,1797.3333333333333,2.6906826776083066,99880.0
148,5078,1794.6666666666667,2.7886826776083065,99880.0
149,5078,1792.0,2.8866826776083063,99880.0
150,5078,1789.3333333333333,2.984682677608306,99880.0
151,5078,1786.6666666666667,3.082682677608306,99880.0
152,5078,1784.0,3.180682677608306,99880.0
153,5078,1781.3333333333333,3.278682677608306,99880.0
154,5078,1778.6666666666667,0.4211360216211212,99850.0
155,5078,1778.6666666666667,0.5191360216211212,99850.0
156,5078,1778.6666666666667,0.6171360216211211,99850.0
157,5078,1778.6666666666667,0.7151360216211211,99850.0
158,5078,1778.6666666666667,0.8131360216211211,99850.0
159,5078,1778.6666666666667,0.9111360216211211,99850.0
160,5078,1778.6666666666667,1.0091360216211211,99850.0
161,5078,1778.6666666666667,1.1071360216211212,99850.0
162,5078,1778.6666666666667,1.2051360216211213,99850.0
163,5078,1778.6666666666667,1.3031360216211214,99850.0
164,5078,1778.6666666666667,1.4011360216211215,99850.0
165,5078,1778.6666666666667,1.4991360216211216,99850.0
166,5078,1778.6666666666667,1.5971360216211217,99850.0
167,5078,1778.6666666666667,1.6951360216211218,99850.0
168,5078,1778.6666666666667,1.7931360216211218,99850.0
169,5078,1778.6666666666667,1.891136021621122,99850.0
170,5078,1778.6666666666667,1.989136021621122,99850.0
171,5078,1778.6666666666667,2.087136021621122,99850.0
172,5078,1778.6666666666667,2.1851360216211217,99850.0
173,5078,1778.6666666666667,2.2831360216211216,99850.0
174,5078,1778.6666666666667,2.3811360216211215,99850.0
175,5078,1778.6666666666667,2.4791360216211213,99850.0
176,5078,1778.6666666666667,2.577136021621121,99850.0
177,5078,1778.6666666666667,2.675136021621121,99850.0
178,5078,1776.0,2.773136021621121,99850.0
179,5078,1773.3333333333333,2.871136021621121,99850.0
180,5078,1770.6666666666667,2.9691360216211207,99850.0
181,5078,1768.0,3.0671360216211205,99850.0
182,5078,1765.3333333333333,3.1651360216211204,99850.0
183,5078,1762.6666666666667,3.2631360216211203,99850.0
184,5078,1760.0,0.4047013696431533,99820.0
185,5078,1760.0,0.5027013696431533,99820.0
186,5078,1760.0,0.6007013696431532,99820.0
187,5078,1760.0,0.6987013696431532,99820.0
188,5078,1760.0,0.7967013696431532,99820.0
189,5078,1760.0,0.8947013696431532,99820.0
190,5078,1760.0,0.9927013696431531,99820.0
191,5078,1760.0,1.0907013696431531,99820.0
192,5078,1760.0,1.1887013696431532,99820.0
193,5078,1760.0,1.2867013696431533,99820.0
194,5078,1760.0,1.3847013696431534,99820.0
195,5078,1760.0,1.4827013696431535,99820.0
196,5078,1760.0,1.5807013696431536,99820.0
197,5078,1760.0,1.6787013696431536,99820.0
198,5078,1760.0,1.7767013696431537,99820.0
199,5078,1760.0,1.8747013696431538,99820.0
200,5078,1760.0,1.972701369643154,99820.0
201,5078,1760.0,2.070701369643154,99820.0
202,5078,1760.0,2.168701369643154,99820.0
203,5078,1760.0,2.2667013696431537,99820.0
204,5078,1760.0,2.3647013696431536,99820.0
205,5078,1760.0,2.4627013696431534,99820.0
206,5078,1760.0,2.5607013696431533,99820.0
207,5078,1760.0,2.658701369643153,99820.0
208,5078,1760.0,2.756701369643153,99820.0
209,5078,1757.3333333333333,2.854701369643153,99820.0
210,5078,1754.6666666666667,2.9527013696431528,99820.0
211,5078,1752.0,3.0507013696431526,99820.0
212,5078,1749.3333333333333,3.1487013696431525,99820.0
213,5078,1746.6666666666667,3.2467013696431524,99820.0
214,5078,1744.0,0.3873781879160437,99790.0
215,5078,1744.0,0.4853781879160437,99790.0
216,5078,1744.0,0.5833781879160437,99790.0
217,5078,1744.0,0.6813781879160437,99790.0
218,5078,1744.0,0.7793781879160436,99790.0
219,5078,1744.0,0.8773781879160436,99790.0
220,5078,1744.0,0.9753781879160436,99790.0
221,5078,1744.0,1.0733781879160436,99790.0
222,5078,1744.0,1.1713781879160436,99790.0
223,5078,1744.0,1.2693781879160437,99790.0
224,5078,1744.0,1.3673781879160438,99790.0
225,5078,1744.0,1.465378187916044,99790.0
226,5078,1744.0,1.563378187916044,99790.0
227,5078,1744.0,1.661378187916044,99790.0
228,5078,1744.0,1.7593781879160442,99790.0
229,5078,1744.0,1.8573781879160443,99790.0
230,5078,1744.0,1.9553781879160443,99790.0
231,5078,1744.0,2.0533781879160444,99790.0
232,5078,1744.0,2.1513781879160443,99790.0
233,5078,1744.0,2.249378187916044,99790.0
234,5078,1744.0,2.347378187916044,99790.0
235,5078,1744.0,2.445378187916044,99790.0
236,5078,1744.0,2.5433781879160438,99790.0
237,5078,1744.0,2.6413781879160436,99790.0
238,5078,1744.0,2.7393781879160435,99790.0
239,5078,1741.3333333333333,2.8373781879160433,99790.0
240,5078,1738.6666666666667,2.935378187916043,99790.0
241,5078,1736.0,3.033378187916043,99790.0
242,5078,1733.3333333333333,3.131378187916043,99790.0
243,5078,1730.6666666666667,3.229378187916043,99790.0
244,5078,1728.0,0.3691659422000392,99760.0
245,5078,1728.0,0.46716594220003915,99760.0
246,5078,1728.0,0.5651659422000391,99760.0
247,5078,1728.0,0.6631659422000391,99760.0
248,5078,1728.0,0.7611659422000391,99760.0
249,5078,1728.0,0.8591659422000391,99760.0
250,5078,1728.0,0.957165942200039,99760.0
251,5078,1728.0,1.055165942200039,99760.0
252,5078,1728.0,1.153165942200039,99760.0
253,5078,1728.0,1.2511659422000392,99760.0
254,5078,1728.0,1.3491659422000393,99760.0
255,5078,1728.0,1.4471659422000394,99760.0
256,5078,1728.0,1.5451659422000394,99760.0
257,5078,1728.0,1.6431659422000395,99760.0
258,5078,1728.0,1.7411659422000396,99760.0
259,5078,1728.0,1.8391659422000397,99760.0
260,5078,1728.0,1.9371659422000398,99760.0
261,5078,1728.0,2.03516594220004,99760.0
262,5078,1728.0,2.1331659422000397,99760.0
263,5078,1728.0,2.2311659422000396,99760.0
264,5078,1728.0,2.3291659422000395,99760.0
265,5078,1728.0,2.4271659422000393,99760.0
266,5078,1728.0,2.525165942200039,99760.0
267,5078,1728.0,2.623165942200039,99760.0
268,5078,1728.0,2.721165942200039,99760.0
269,5078,1725.3333333333333,2.819165942200039,99760.0
270,5078,1722.6666666666667,2.9171659422000387,99760.0
271,5078,1720.0,3.0151659422000385,99760.0
272,5078,1717.3333333333333,3.1131659422000384,99760.0
273,5078,1714.6666666666667,3.2111659422000383,99760.0
274,5078,1712.0,3.309165942200038,99760.0
275,5078,1709.3333333333333,0.4480640977734144,99730.0
276,5078,1709.3333333333333,0.5460640977734144,99730.0
277,5078,1709.3333333333333,0.6440640977734143,99730.0
278,5078,1709.3333333333333,0.7420640977734143,99730.0
279,5078,1709.3333333333333,0.8400640977734143,99730.0
280,5078,1709.3333333333333,0.9380640977734143,99730.0
281,5078,1709.3333333333333,1.0360640977734143,99730.0
282,5078,1709.3333333333333,1.1340640977734144,99730.0
283,5078,1709.3333333333333,1.2320640977734145,99730.0
284,5078,1709.3333333333333,1.3300640977734146,99730.0
285,5078,1709.3333333333333,1.4280640977734147,99730.0
286,5078,1709.3333333333333,1.5260640977734148,99730.0
287,5078,1709.3333333333333,1.6240640977734149,99730.0
288,5078,1709.3333333333333,1.722064097773415,99730.0
289,5078,1709.3333333333333,1.820064097773415,99730.0
290,5078,1709.3333333333333,1.9180640977734151,99730.0
291,5078,1709.3333333333333,2.016064097773415,99730.0
292,5078,1709.3333333333333,2.114064097773415,99730.0
293,5078,1709.3333333333333,2.212064097773415,99730.0
294,5078,1709.3333333333333,2.310064097773415,99730.0
295,5078,1709.3333333333333,2.4080640977734147,99730.0
296,5078,1709.3333333333333,2.5060640977734145,99730.0
297,5078,1709.3333333333333,2.6040640977734144,99730.0
298,5078,1709.3333333333333,2.7020640977734143,99730.0
299,5078,1706.6666666666667,2.800064097773414,99730.0
300,5078,1704.0,2.898064097773414,99730.0
301,5078,1701.3333333333333,2.996064097773414,99730.0
302,5078,1698.6666666666667,3.0940640977734137,99730.0
303,5078,1696.0,3.1920640977734136,99730.0
304,5078,1693.3333333333333,3.2900640977734135,99730.0
305,5078,1690.6666666666667,0.4280721194318914,99700.0
306,5078,1690.6666666666667,0.5260721194318914,99700.0
307,5078,1690.6666666666667,0.6240721194318913,99700.0
308,5078,1690.6666666666667,0.7220721194318913,99700.0
309,5078,1690.6666666666667,0.8200721194318913,99700.0
310,5078,1690.6666666666667,0.9180721194318913,99700.0
311,5078,1690.6666666666667,1.0160721194318914,99700.0
312,5078,1690.6666666666667,1.1140721194318914,99700.0
313,5078,1690.6666666666667,1.2120721194318915,99700.0
314,5078,1690.6666666666667,1.3100721194318916,99700.0
315,5078,1690.6666666666667,1.4080721194318917,99700.0
316,5078,1690.6666666666667,1.5060721194318918,99700.0
317,5078,1690.6666666666667,1.6040721194318919,99700.0
318,5078,1690.6666666666667,1.702072119431892,99700.0
319,5078,1690.6666666666667,1.800072119431892,99700.0
320,5078,1690.6666666666667,1.8980721194318921,99700.0
321,5078,1690.6666666666667,1.9960721194318922,99700.0
322,5078,1690.6666666666667,2.094072119431892,99700.0
323,5078,1690.6666666666667,2.192072119431892,99700.0
324,5078,1690.6666666666667,2.290072119431892,99700.0
325,5078,1690.6666666666667,2.3880721194318917,99700.0
326,5078,1690.6666666666667,2.4860721194318915,99700.0
327,5078,1690.6666666666667,2.5840721194318914,99700.0
328,5078,1690.6666666666667,2.6820721194318913,99700.0
329,5078,1688.0,2.780072119431891,99700.0
330,5078,1685.3333333333333,2.878072119431891,99700.0
331,5078,1682.6666666666667,2.976072119431891,99700.0
332,5078,1680.0,3.0740721194318907,99700.0
333,5078,1677.3333333333333,3.1720721194318906,99700.0
334,5078,1674.6666666666667,3.2700721194318905,99700.0
335,5078,1672.0,0.40718947148805873,99670.0
336,5078,1672.0,0.5051894714880587,99670.0
337,5078,1672.0,0.6031894714880587,99670.0
338,5078,1672.0,0.7011894714880587,99670.0
339,5078,1672.0,0.7991894714880586,99670.0
340,5078,1672.0,0.8971894714880586,99670.0
341,5078,1672.0,0.9951894714880586,99670.0
342,5078,1672.0,1.0931894714880586,99670.0
343,5078,1672.0,1.1911894714880586,99670.0
344,5078,1672.0,1.2891894714880587,99670.0
345,5078,1672.0,1.3871894714880588,99670.0
346,5078,1672.0,1.485189471488059,99670.0
347,5078,1672.0,1.583189471488059,99670.0
348,5078,1672.0,1.681189471488059,99670.0
349,5078,1672.0,1.7791894714880592,99670.0
350,5078,1672.0,1.8771894714880593,99670.0
351,5078,1672.0,1.9751894714880593,99670.0
352,5078,1672.0,2.0731894714880594,99670.0
353,5078,1672.0,2.1711894714880593,99670.0
354,5078,1672.0,2.269189471488059,99670.0
355,5078,1672.0,2.367189471488059,99670.0
356,5078,1672.0,2.465189471488059,99670.0
357,5078,1672.0,2.5631894714880588,99670.0
358,5078,1672.0,2.6611894714880586,99670.0
359,5078,1672.0,2.7591894714880585,99670.0
360,5078,1669.3333333333333,2.8571894714880584,99670.0
361,5078,1666.6666666666667,2.955189471488058,99670.0
362,5078,1664.0,3.053189471488058,99670.0
363,5078,1661.3333333333333,3.151189471488058,99670.0
364,5078,1658.6666666666667,3.249189471488058,99670.0
365,5078,1656.0,0.3854156177707907,99640.0
366,5078,1656.0,0.4834156177707907,99640.0
367,5078,1656.0,0.5814156177707906,99640.0
368,5078,1656.0,0.6794156177707906,99640.0
369,5078,1656.0,0.7774156177707906,99640.0
370,5078,1656.0,0.8754156177707906,99640.0
371,5078,1656.0,0.9734156177707906,99640.0
372,5078,1656.0,1.0714156177707905,99640.0
373,5078,1656.0,1.1694156177707906,99640.0
374,5078,1656.0,1.2674156177707907,99640.0
375,5078,1656.0,1.3654156177707908,99640.0
376,5078,1656.0,1.4634156177707909,99640.0
377,5078,1656.0,1.561415617770791,99640.0
378,5078,1656.0,1.659415617770791,99640.0
379,5078,1656.0,1.7574156177707911,99640.0
380,5078,1656.0,1.8554156177707912,99640.0
381,5078,1656.0,1.9534156177707913,99640.0
382,5078,1656.0,2.0514156177707914,99640.0
383,5078,1656.0,2.1494156177707913,99640.0
384,5078,1656.0,2.247415617770791,99640.0
385,5078,1656.0,2.345415617770791,99640.0
386,5078,1656.0,2.443415617770791,99640.0
387,5078,1656.0,2.5414156177707907,99640.0
388,5078,1656.0,2.6394156177707906,99640.0
389,5078,1656.0,2.7374156177707905,99640.0
390,5078,1653.3333333333333,2.8354156177707903,99640.0
391,5078,1650.6666666666667,2.93341561777079,99640.0
392,5078,1648.0,3.03141561777079,99640.0
393,5078,1645.3333333333333,3.12941561777079,99640.0
394,5078,1642.6666666666667,3.22741561777079,99640.0
395,5078,1640.0,0.36275002162466363,99610.0
396,5078,1640.0,0.4607500216246636,99610.0
397,5078,1640.0,0.5587500216246636,99610.0
398,5078,1640.0,0.6567500216246636,99610.0
399,5078,1640.0,0.7547500216246635,99610.0
400,5078,1640.0,0.8527500216246635,99610.0
401,5078,1640.0,0.9507500216246635,99610.0
402,5078,1640.0,1.0487500216246635,99610.0
403,5078,1640.0,1.1467500216246636,99610.0
404,5078,1640.0,1.2447500216246636,99610.0
405,5078,1640.0,1.3427500216246637,99610.0
406,5078,1640.0,1.4407500216246638,99610.0
407,5078,1640.0,1.538750021624664,99610.0
408,5078,1640.0,1.636750021624664,99610.0
409,5078,1640.0,1.734750021624664,99610.0
410,5078,1640.0,1.8327500216246642,99610.0
411,5078,1640.0,1.9307500216246642,99610.0
412,5078,1640.0,2.0287500216246643,99610.0
413,5078,1640.0,2.126750021624664,99610.0
414,5078,1640.0,2.224750021624664,99610.0
415,5078,1640.0,2.322750021624664,99610.0
416,5078,1640.0,2.420750021624664,99610.0
417,5078,1640.0,2.5187500216246637,99610.0
418,5078,1640.0,2.6167500216246635,99610.0
419,5078,1640.0,2.7147500216246634,99610.0
420,5078,1637.3333333333333,2.8127500216246633,99610.0
421,5078,1634.6666666666667,2.910750021624663,99610.0
422,5078,1632.0,3.008750021624663,99610.0
423,5078,1629.3333333333333,3.106750021624663,99610.0
424,5078,1626.6666666666667,3.2047500216246627,99610.0
425,5078,1624.0,3.3027500216246626,99610.0
426,5078,1621.3333333333333,0.4371921459093727,99580.0
427,5078,1621.3333333333333,0.5351921459093727,99580.0
428,5078,1621.3333333333333,0.6331921459093727,99580.0
429,5078,1621.3333333333333,0.7311921459093726,99580.0
430,5078,1621.3333333333333,0.8291921459093726,99580.0
431,5078,1621.3333333333333,0.9271921459093726,99580.0
432,5078,1621.3333333333333,1.0251921459093727,99580.0
433,5078,1621.3333333333333,1.1231921459093728,99580.0
434,5078,1621.3333333333333,1.2211921459093729,99580.0
435,5078,1621.3333333333333,1.319192145909373,99580.0
436,5078,1621.3333333333333,1.417192145909373,99580.0
437,5078,1621.3333333333333,1.5151921459093731,99580.0
438,5078,1621.3333333333333,1.6131921459093732,99580.0
439,5078,1621.3333333333333,1.7111921459093733,99580.0
440,5078,1621.3333333333333,1.8091921459093734,99580.0
441,5078,1621.3333333333333,1.9071921459093735,99580.0
442,5078,1621.3333333333333,2.0051921459093736,99580.0
443,5078,1621.3333333333333,2.1031921459093734,99580.0
444,5078,1621.3333333333333,2.2011921459093733,99580.0
445,5078,1621.3333333333333,2.299192145909373,99580.0
446,5078,1621.3333333333333,2.397192145909373,99580.0
447,5078,1621.3333333333333,2.495192145909373,99580.0
448,5078,1621.3333333333333,2.5931921459093727,99580.0
449,5078,1621.3333333333333,2.6911921459093726,99580.0
450,5078,1618.6666666666667,2.7891921459093725,99580.0
451,5078,1616.0,2.8871921459093723,99580.0
452,5078,1613.3333333333333,2.985192145909372,99580.0
453,5078,1610.6666666666667,3.083192145909372,99580.0
454,5078,1608.0,3.181192145909372,99580.0
455,5078,1605.3333333333333,3.279192145909372,99580.0
456,5078,1602.6666666666667,0.412741452999149,99550.0
457,5078,1602.6666666666667,0.510741452999149,99550.0
458,5078,1602.6666666666667,0.608741452999149,99550.0
459,5078,1602.6666666666667,0.7067414529991489,99550.0
460,5078,1602.6666666666667,0.8047414529991489,99550.0
461,5078,1602.6666666666667,0.9027414529991489,99550.0
462,5078,1602.6666666666667,1.000741452999149,99550.0
463,5078,1602.6666666666667,1.098741452999149,99550.0
464,5078,1602.6666666666667,1.1967414529991491,99550.0
465,5078,1602.6666666666667,1.2947414529991492,99550.0
466,5078,1602.6666666666667,1.3927414529991493,99550.0
467,5078,1602.6666666666667,1.4907414529991494,99550.0
468,5078,1602.6666666666667,1.5887414529991495,99550.0
469,5078,1602.6666666666667,1.6867414529991496,99550.0
470,5078,1602.6666666666667,1.7847414529991497,99550.0
471,5078,1602.6666666666667,1.8827414529991497,99550.0
472,5078,1602.6666666666667,1.9807414529991498,99550.0
473,5078,1602.6666666666667,2.0787414529991497,99550.0
474,5078,1602.6666666666667,2.1767414529991496,99550.0
475,5078,1602.6666666666667,2.2747414529991494,99550.0
476,5078,1602.6666666666667,2.3727414529991493,99550.0
477,5078,1602.6666666666667,2.470741452999149,99550.0
478,5078,1602.6666666666667,2.568741452999149,99550.0
479,5078,1602.6666666666667,2.666741452999149,99550.0
480,5078,1600.0,2.7647414529991488,99550.0
481,5078,1597.3333333333333,2.8627414529991486,99550.0
482,5078,1594.6666666666667,2.9607414529991485,99550.0
483,5078,1592.0,3.0587414529991483,99550.0
484,5078,1589.3333333333333,3.156741452999148,99550.0
485,5078,1586.6666666666667,3.254741452999148,99550.0
486,5078,1584.0,0.38739740478217144,99520.0
487,5078,1584.0,0.4853974047821714,99520.0
488,5078,1584.0,0.5833974047821714,99520.0
489,5078,1584.0,0.6813974047821714,99520.0
490,5078,1584.0,0.7793974047821713,99520.0
491,5078,1584.0,0.8773974047821713,99520.0
492,5078,1584.0,0.9753974047821713,99520.0
493,5078,1584.0,1.0733974047821713,99520.0
494,5078,1584.0,1.1713974047821714,99520.0
495,5078,1584.0,1.2693974047821714,99520.0
496,5078,1584.0,1.3673974047821715,99520.0
497,5078,1584.0,1.4653974047821716,99520.0
498,5078,1584.0,1.5633974047821717,99520.0
499,5078,1584.0,1.6613974047821718,99520.0
500,5078,1584.0,1.7593974047821719,99520.0
501,5078,1584.0,1.857397404782172,99520.0
502,5078,1584.0,1.955397404782172,99520.0
503,5078,1584.0,2.053397404782172,99520.0
504,5078,1584.0,2.151397404782172,99520.0
505,5078,1584.0,2.249397404782172,99520.0
506,5078,1584.0,2.3473974047821717,99520.0
507,5078,1584.0,2.4453974047821716,99520.0
508,5078,1584.0,2.5433974047821715,99520.0
509,5078,1584.0,2.6413974047821713,99520.0
510,5078,1584.0,2.739397404782171,99520.0
511,5078,1581.3333333333333,2.837397404782171,99520.0
512,5078,1578.6666666666667,2.935397404782171,99520.0
513,5078,1576.0,3.033397404782171,99520.0
514,5078,1573.3333333333333,3.1313974047821707,99520.0
515,5078,1570.6666666666667,3.2293974047821705,99520.0
516,5078,1568.0,0.361159462659984,99490.0
517,5078,1568.0,0.459159462659984,99490.0
518,5078,1568.0,0.557159462659984,99490.0
519,5078,1568.0,0.6551594626599839,99490.0
520,5078,1568.0,0.7531594626599839,99490.0
521,5078,1568.0,0.8511594626599839,99490.0
522,5078,1568.0,0.9491594626599839,99490.0
523,5078,1568.0,1.0471594626599838,99490.0
524,5078,1568.0,1.145159462659984,99490.0
525,5078,1568.0,1.243159462659984,99490.0
526,5078,1568.0,1.341159462659984,99490.0
527,5078,1568.0,1.4391594626599842,99490.0
528,5078,1568.0,1.5371594626599843,99490.0
529,5078,1568.0,1.6351594626599844,99490.0
530,5078,1568.0,1.7331594626599844,99490.0
531,5078,1568.0,1.8311594626599845,99490.0
532,5078,1568.0,1.9291594626599846,99490.0
533,5078,1568.0,2.0271594626599847,99490.0
534,5078,1568.0,2.1251594626599846,99490.0
535,5078,1568.0,2.2231594626599844,99490.0
536,5078,1568.0,2.3211594626599843,99490.0
537,5078,1568.0,2.419159462659984,99490.0
538,5078,1568.0,2.517159462659984,99490.0
539,5078,1568.0,2.615159462659984,99490.0
540,5078,1568.0,2.7131594626599838,99490.0
541,5078,1565.3333333333333,2.8111594626599836,99490.0
542,5078,1562.6666666666667,2.9091594626599835,99490.0
