,id,h,v,fuel
110,4547,1837.3333333333333,1.9213418708822563,99910.0
111,4547,1837.3333333333333,2.0193418708822564,99910.0
112,4547,1837.3333333333333,2.1173418708822562,99910.0
113,4547,1837.3333333333333,2.215341870882256,99910.0
114,4547,1837.3333333333333,2.313341870882256,99910.0
115,4547,1837.3333333333333,2.411341870882256,99910.0
116,4547,1837.3333333333333,2.5093418708822557,99910.0
117,4547,1837.3333333333333,2.6073418708822556,99910.0
118,4547,1834.6666666666667,2.7053418708822554,99910.0
119,4547,1832.0,2.8033418708822553,99910.0
120,4547,1829.3333333333333,2.901341870882255,99910.0
121,4547,1826.6666666666667,2.999341870882255,99910.0
122,4547,1826.6666666666667,0.14268267760830847,99880.0
123,4547,1826.6666666666667,0.24068267760830847,99880.0
124,4547,1826.6666666666667,0.3386826776083085,99880.0
125,4547,1826.6666666666667,0.4366826776083085,99880.0
126,4547,1826.6666666666667,0.5346826776083085,99880.0
127,4547,1826.6666666666667,0.6326826776083084,99880.0
128,4547,1826.6666666666667,0.7306826776083084,99880.0
129,4547,1826.6666666666667,0.8286826776083084,99880.0
130,4547,1826.6666666666667,0.9266826776083084,99880.0
131,4547,1826.6666666666667,1.0246826776083084,99880.0
132,4547,1826.6666666666667,1.1226826776083085,99880.0
133,4547,1826.6666666666667,1.2206826776083086,99880.0
134,4547,1826.6666666666667,1.3186826776083087,99880.0
135,4547,1826.6666666666667,1.4166826776083088,99880.0
136,4547,1826.6666666666667,1.5146826776083089,99880.0
137,4547,1826.6666666666667,1.612682677608309,99880.0
138,4547,1826.6666666666667,1.710682677608309,99880.0
139,4547,1826.6666666666667,1.8086826776083091,99880.0
140,4547,1826.6666666666667,1.9066826776083092,99880.0
141,4547,1826.6666666666667,2.0046826776083093,99880.0
142,4547,1826.6666666666667,2.102682677608309,99880.0
143,4547,1826.6666666666667,2.200682677608309,99880.0
144,4547,1826.6666666666667,2.298682677608309,99880.0
145,4547,1826.6666666666667,2.3966826776083088,99880.0
146,4547,1826.6666666666667,2.4946826776083086,99880.0
147,4547,1826.6666666666667,2.5926826776083085,99880.0
148,4547,1824.0,2.6906826776083084,99880.0
149,4547,1821.3333333333333,2.7886826776083082,99880.0
150,4547,1818.6666666666667,2.886682677608308,99880.0
151,4547,1816.0,2.984682677608308,99880.0
152,4547,1816.0,0.1271360216211234,99850.0
153,4547,1816.0,0.2251360216211234,99850.0
154,4547,1816.0,0.3231360216211234,99850.0
155,4547,1816.0,0.4211360216211234,99850.0
156,4547,1816.0,0.5191360216211234,99850.0
157,4547,1816.0,0.6171360216211234,99850.0
158,4547,1816.0,0.7151360216211233,99850.0
159,4547,1816.0,0.8131360216211233,99850.0
160,4547,1816.0,0.9111360216211233,99850.0
161,4547,1816.0,1.0091360216211234,99850.0
162,4547,1816.0,1.1071360216211235,99850.0
163,4547,1816.0,1.2051360216211235,99850.0
164,4547,1816.0,1.3031360216211236,99850.0
165,4547,1816.0,1.4011360216211237,99850.0
166,4547,1816.0,1.4991360216211238,99850.0
167,4547,1816.0,1.597136021621124,99850.0
168,4547,1816.0,1.695136021621124,99850.0
169,4547,1816.0,1.793136021621124,99850.0
170,4547,1816.0,1.8911360216211242,99850.0
171,4547,1816.0,1.9891360216211242,99850.0
172,4547,1816.0,2.087136021621124,99850.0
173,4547,1816.0,2.185136021621124,99850.0
174,4547,1816.0,2.283136021621124,99850.0
175,4547,1816.0,2.3811360216211237,99850.0
176,4547,1816.0,2.4791360216211236,99850.0
177,4547,1816.0,2.5771360216211234,99850.0
178,4547,1813.3333333333333,2.6751360216211233,99850.0
179,4547,1810.6666666666667,2.773136021621123,99850.0
180,4547,1808.0,2.871136021621123,99850.0
181,4547,1805.3333333333333,2.969136021621123,99850.0
182,4547,1805.3333333333333,0.11070136964315594,99820.0
183,4547,1805.3333333333333,0.20870136964315594,99820.0
184,4547,1805.3333333333333,0.306701369643156,99820.0
185,4547,1805.3333333333333,0.40470136964315595,99820.0
186,4547,1805.3333333333333,0.5027013696431559,99820.0
187,4547,1805.3333333333333,0.6007013696431559,99820.0
188,4547,1805.3333333333333,0.6987013696431559,99820.0
189,4547,1805.3333333333333,0.7967013696431559,99820.0
190,4547,1805.3333333333333,0.8947013696431558,99820.0
191,4547,1805.3333333333333,0.9927013696431558,99820.0
192,4547,1805.3333333333333,1.0907013696431558,99820.0
193,4547,1805.3333333333333,1.1887013696431559,99820.0
194,4547,1805.3333333333333,1.286701369643156,99820.0
195,4547,1805.3333333333333,1.384701369643156,99820.0
196,4547,1805.3333333333333,1.4827013696431561,99820.0
197,4547,1805.3333333333333,1.5807013696431562,99820.0
198,4547,1805.3333333333333,1.6787013696431563,99820.0
199,4547,1805.3333333333333,1.7767013696431564,99820.0
200,4547,1805.3333333333333,1.8747013696431565,99820.0
201,4547,1805.3333333333333,1.9727013696431566,99820.0
202,4547,1805.3333333333333,2.0707013696431567,99820.0
203,4547,1805.3333333333333,2.1687013696431565,99820.0
204,4547,1805.3333333333333,2.2667013696431564,99820.0
205,4547,1805.3333333333333,2.3647013696431562,99820.0
206,4547,1805.3333333333333,2.462701369643156,99820.0
207,4547,1805.3333333333333,2.560701369643156,99820.0
208,4547,1805.3333333333333,2.658701369643156,99820.0
209,4547,1802.6666666666667,2.7567013696431557,99820.0
210,4547,1800.0,2.8547013696431556,99820.0
211,4547,1797.3333333333333,2.9527013696431554,99820.0
212,4547,1797.3333333333333,0.09337818791604682,99790.0
213,4547,1797.3333333333333,0.19137818791604683,99790.0
214,4547,1797.3333333333333,0.28937818791604686,99790.0
215,4547,1797.3333333333333,0.38737818791604683,99790.0
216,4547,1797.3333333333333,0.4853781879160468,99790.0
217,4547,1797.3333333333333,0.5833781879160468,99790.0
218,4547,1797.3333333333333,0.6813781879160468,99790.0
219,4547,1797.3333333333333,0.7793781879160467,99790.0
220,4547,1797.3333333333333,0.8773781879160467,99790.0
221,4547,1797.3333333333333,0.9753781879160467,99790.0
222,4547,1797.3333333333333,1.0733781879160467,99790.0
223,4547,1797.3333333333333,1.1713781879160468,99790.0
224,4547,1797.3333333333333,1.2693781879160468,99790.0
225,4547,1797.3333333333333,1.367378187916047,99790.0
226,4547,1797.3333333333333,1.465378187916047,99790.0
227,4547,1797.3333333333333,1.563378187916047,99790.0
228,4547,1797.3333333333333,1.6613781879160472,99790.0
229,4547,1797.3333333333333,1.7593781879160473,99790.0
230,4547,1797.3333333333333,1.8573781879160474,99790.0
231,4547,1797.3333333333333,1.9553781879160474,99790.0
232,4547,1797.3333333333333,2.0533781879160475,99790.0
233,4547,1797.3333333333333,2.1513781879160474,99790.0
234,4547,1797.3333333333333,2.2493781879160473,99790.0
235,4547,1797.3333333333333,2.347378187916047,99790.0
236,4547,1797.3333333333333,2.445378187916047,99790.0
237,4547,1797.3333333333333,2.543378187916047,99790.0
238,4547,1797.3333333333333,2.6413781879160467,99790.0
239,4547,1794.6666666666667,2.7393781879160466,99790.0
240,4547,1792.0,2.8373781879160465,99790.0
241,4547,1789.3333333333333,2.9353781879160463,99790.0
242,4547,1786.6666666666667,3.033378187916046,99790.0
243,4547,1786.6666666666667,0.17316594220004258,99760.0
244,4547,1786.6666666666667,0.2711659422000426,99760.0
245,4547,1786.6666666666667,0.3691659422000426,99760.0
246,4547,1786.6666666666667,0.4671659422000426,99760.0
247,4547,1786.6666666666667,0.5651659422000426,99760.0
248,4547,1786.6666666666667,0.6631659422000425,99760.0
249,4547,1786.6666666666667,0.7611659422000425,99760.0
250,4547,1786.6666666666667,0.8591659422000425,99760.0
251,4547,1786.6666666666667,0.9571659422000425,99760.0
252,4547,1786.6666666666667,1.0551659422000426,99760.0
253,4547,1786.6666666666667,1.1531659422000426,99760.0
254,4547,1786.6666666666667,1.2511659422000427,99760.0
255,4547,1786.6666666666667,1.3491659422000428,99760.0
256,4547,1786.6666666666667,1.447165942200043,99760.0
257,4547,1786.6666666666667,1.545165942200043,99760.0
258,4547,1786.6666666666667,1.643165942200043,99760.0
259,4547,1786.6666666666667,1.7411659422000432,99760.0
260,4547,1786.6666666666667,1.8391659422000433,99760.0
261,4547,1786.6666666666667,1.9371659422000433,99760.0
262,4547,1786.6666666666667,2.0351659422000434,99760.0
263,4547,1786.6666666666667,2.1331659422000433,99760.0
264,4547,1786.6666666666667,2.231165942200043,99760.0
265,4547,1786.6666666666667,2.329165942200043,99760.0
266,4547,1786.6666666666667,2.427165942200043,99760.0
267,4547,1786.6666666666667,2.5251659422000428,99760.0
268,4547,1786.6666666666667,2.6231659422000426,99760.0
269,4547,1784.0,2.7211659422000425,99760.0
270,4547,1781.3333333333333,2.8191659422000424,99760.0
271,4547,1778.6666666666667,2.917165942200042,99760.0
272,4547,1776.0,3.015165942200042,99760.0
273,4547,1776.0,0.15406409777341837,99730.0
274,4547,1776.0,0.25206409777341837,99730.0
275,4547,1776.0,0.3500640977734184,99730.0
276,4547,1776.0,0.4480640977734184,99730.0
277,4547,1776.0,0.5460640977734184,99730.0
278,4547,1776.0,0.6440640977734183,99730.0
279,4547,1776.0,0.7420640977734183,99730.0
280,4547,1776.0,0.8400640977734183,99730.0
281,4547,1776.0,0.9380640977734183,99730.0
282,4547,1776.0,1.0360640977734183,99730.0
283,4547,1776.0,1.1340640977734184,99730.0
284,4547,1776.0,1.2320640977734185,99730.0
285,4547,1776.0,1.3300640977734186,99730.0
286,4547,1776.0,1.4280640977734187,99730.0
287,4547,1776.0,1.5260640977734188,99730.0
288,4547,1776.0,1.6240640977734189,99730.0
289,4547,1776.0,1.722064097773419,99730.0
290,4547,1776.0,1.820064097773419,99730.0
291,4547,1776.0,1.9180640977734191,99730.0
292,4547,1776.0,2.016064097773419,99730.0
293,4547,1776.0,2.114064097773419,99730.0
294,4547,1776.0,2.212064097773419,99730.0
295,4547,1776.0,2.310064097773419,99730.0
296,4547,1776.0,2.4080640977734187,99730.0
297,4547,1776.0,2.5060640977734185,99730.0
298,4547,1776.0,2.6040640977734184,99730.0
299,4547,1773.3333333333333,2.7020640977734183,99730.0
300,4547,1770.6666666666667,2.800064097773418,99730.0
301,4547,1768.0,2.898064097773418,99730.0
302,4547,1765.3333333333333,2.996064097773418,99730.0
303,4547,1765.3333333333333,0.13407211943189581,99700.0
304,4547,1765.3333333333333,0.23207211943189582,99700.0
305,4547,1765.3333333333333,0.33007211943189585,99700.0
306,4547,1765.3333333333333,0.4280721194318958,99700.0
307,4547,1765.3333333333333,0.5260721194318958,99700.0
308,4547,1765.3333333333333,0.6240721194318958,99700.0
309,4547,1765.3333333333333,0.7220721194318958,99700.0
310,4547,1765.3333333333333,0.8200721194318957,99700.0
311,4547,1765.3333333333333,0.9180721194318957,99700.0
312,4547,1765.3333333333333,1.0160721194318958,99700.0
313,4547,1765.3333333333333,1.1140721194318959,99700.0
314,4547,1765.3333333333333,1.212072119431896,99700.0
315,4547,1765.3333333333333,1.310072119431896,99700.0
316,4547,1765.3333333333333,1.4080721194318961,99700.0
317,4547,1765.3333333333333,1.5060721194318962,99700.0
318,4547,1765.3333333333333,1.6040721194318963,99700.0
319,4547,1765.3333333333333,1.7020721194318964,99700.0
320,4547,1765.3333333333333,1.8000721194318965,99700.0
321,4547,1765.3333333333333,1.8980721194318966,99700.0
322,4547,1765.3333333333333,1.9960721194318967,99700.0
323,4547,1765.3333333333333,2.0940721194318965,99700.0
324,4547,1765.3333333333333,2.1920721194318964,99700.0
325,4547,1765.3333333333333,2.2900721194318963,99700.0
326,4547,1765.3333333333333,2.388072119431896,99700.0
327,4547,1765.3333333333333,2.486072119431896,99700.0
328,4547,1765.3333333333333,2.584072119431896,99700.0
329,4547,1762.6666666666667,2.6820721194318957,99700.0
330,4547,1760.0,2.7800721194318956,99700.0
331,4547,1757.3333333333333,2.8780721194318954,99700.0
332,4547,1754.6666666666667,2.9760721194318953,99700.0
333,4547,1754.6666666666667,0.1131894714880636,99670.0
334,4547,1754.6666666666667,0.2111894714880636,99670.0
335,4547,1754.6666666666667,0.30918947148806364,99670.0
336,4547,1754.6666666666667,0.4071894714880636,99670.0
337,4547,1754.6666666666667,0.5051894714880636,99670.0
338,4547,1754.6666666666667,0.6031894714880636,99670.0
339,4547,1754.6666666666667,0.7011894714880635,99670.0
340,4547,1754.6666666666667,0.7991894714880635,99670.0
341,4547,1754.6666666666667,0.8971894714880635,99670.0
342,4547,1754.6666666666667,0.9951894714880635,99670.0
343,4547,1754.6666666666667,1.0931894714880634,99670.0
344,4547,1754.6666666666667,1.1911894714880635,99670.0
345,4547,1754.6666666666667,1.2891894714880636,99670.0
346,4547,1754.6666666666667,1.3871894714880637,99670.0
347,4547,1754.6666666666667,1.4851894714880638,99670.0
348,4547,1754.6666666666667,1.5831894714880639,99670.0
349,4547,1754.6666666666667,1.681189471488064,99670.0
350,4547,1754.6666666666667,1.779189471488064,99670.0
351,4547,1754.6666666666667,1.8771894714880641,99670.0
352,4547,1754.6666666666667,1.9751894714880642,99670.0
353,4547,1754.6666666666667,2.0731894714880643,99670.0
354,4547,1754.6666666666667,2.171189471488064,99670.0
355,4547,1754.6666666666667,2.269189471488064,99670.0
356,4547,1754.6666666666667,2.367189471488064,99670.0
357,4547,1754.6666666666667,2.4651894714880638,99670.0
358,4547,1754.6666666666667,2.5631894714880636,99670.0
359,4547,1754.6666666666667,2.6611894714880635,99670.0
360,4547,1752.0,2.7591894714880634,99670.0
361,4547,1749.3333333333333,2.8571894714880632,99670.0
362,4547,1746.6666666666667,2.955189471488063,99670.0
363,4547,1746.6666666666667,0.09141561777079601,99640.0
364,4547,1746.6666666666667,0.18941561777079602,99640.0
365,4547,1746.6666666666667,0.28741561777079605,99640.0
366,4547,1746.6666666666667,0.385415617770796,99640.0
367,4547,1746.6666666666667,0.483415617770796,99640.0
368,4547,1746.6666666666667,0.581415617770796,99640.0
369,4547,1746.6666666666667,0.679415617770796,99640.0
370,4547,1746.6666666666667,0.7774156177707959,99640.0
371,4547,1746.6666666666667,0.8754156177707959,99640.0
372,4547,1746.6666666666667,0.9734156177707959,99640.0
373,4547,1746.6666666666667,1.0714156177707959,99640.0
374,4547,1746.6666666666667,1.169415617770796,99640.0
375,4547,1746.6666666666667,1.267415617770796,99640.0
376,4547,1746.6666666666667,1.3654156177707961,99640.0
377,4547,1746.6666666666667,1.4634156177707962,99640.0
378,4547,1746.6666666666667,1.5614156177707963,99640.0
379,4547,1746.6666666666667,1.6594156177707964,99640.0
380,4547,1746.6666666666667,1.7574156177707965,99640.0
381,4547,1746.6666666666667,1.8554156177707966,99640.0
382,4547,1746.6666666666667,1.9534156177707966,99640.0
383,4547,1746.6666666666667,2.0514156177707967,99640.0
384,4547,1746.6666666666667,2.1494156177707966,99640.0
385,4547,1746.6666666666667,2.2474156177707965,99640.0
386,4547,1746.6666666666667,2.3454156177707963,99640.0
387,4547,1746.6666666666667,2.443415617770796,99640.0
388,4547,1746.6666666666667,2.541415617770796,99640.0
389,4547,1746.6666666666667,2.639415617770796,99640.0
390,4547,1744.0,2.737415617770796,99640.0
391,4547,1741.3333333333333,2.8354156177707956,99640.0
392,4547,1738.6666666666667,2.9334156177707955,99640.0
393,4547,1736.0,3.0314156177707954,99640.0
394,4547,1736.0,0.16675002162466926,99610.0
395,4547,1736.0,0.26475002162466926,99610.0
396,4547,1736.0,0.3627500216246693,99610.0
397,4547,1736.0,0.46075002162466927,99610.0
398,4547,1736.0,0.5587500216246692,99610.0
399,4547,1736.0,0.6567500216246692,99610.0
400,4547,1736.0,0.7547500216246692,99610.0
401,4547,1736.0,0.8527500216246692,99610.0
402,4547,1736.0,0.9507500216246692,99610.0
403,4547,1736.0,1.0487500216246692,99610.0
404,4547,1736.0,1.1467500216246693,99610.0
405,4547,1736.0,1.2447500216246694,99610.0
406,4547,1736.0,1.3427500216246695,99610.0
407,4547,1736.0,1.4407500216246696,99610.0
408,4547,1736.0,1.5387500216246697,99610.0
409,4547,1736.0,1.6367500216246698,99610.0
410,4547,1736.0,1.7347500216246698,99610.0
411,4547,1736.0,1.83275002162467,99610.0
412,4547,1736.0,1.93075002162467,99610.0
413,4547,1736.0,2.02875002162467,99610.0
414,4547,1736.0,2.12675002162467,99610.0
415,4547,1736.0,2.22475002162467,99610.0
416,4547,1736.0,2.3227500216246697,99610.0
417,4547,1736.0,2.4207500216246696,99610.0
418,4547,1736.0,2.5187500216246694,99610.0
419,4547,1736.0,2.6167500216246693,99610.0
420,4547,1733.3333333333333,2.714750021624669,99610.0
421,4547,1730.6666666666667,2.812750021624669,99610.0
422,4547,1728.0,2.910750021624669,99610.0
423,4547,1725.3333333333333,3.0087500216246688,99610.0
424,4547,1725.3333333333333,0.14319214590937893,99580.0
425,4547,1725.3333333333333,0.24119214590937893,99580.0
426,4547,1725.3333333333333,0.33919214590937896,99580.0
427,4547,1725.3333333333333,0.43719214590937894,99580.0
428,4547,1725.3333333333333,0.5351921459093789,99580.0
429,4547,1725.3333333333333,0.6331921459093789,99580.0
430,4547,1725.3333333333333,0.7311921459093789,99580.0
431,4547,1725.3333333333333,0.8291921459093788,99580.0
432,4547,1725.3333333333333,0.9271921459093788,99580.0
433,4547,1725.3333333333333,1.025192145909379,99580.0
434,4547,1725.3333333333333,1.123192145909379,99580.0
435,4547,1725.3333333333333,1.221192145909379,99580.0
436,4547,1725.3333333333333,1.3191921459093792,99580.0
437,4547,1725.3333333333333,1.4171921459093793,99580.0
438,4547,1725.3333333333333,1.5151921459093793,99580.0
439,4547,1725.3333333333333,1.6131921459093794,99580.0
440,4547,1725.3333333333333,1.7111921459093795,99580.0
441,4547,1725.3333333333333,1.8091921459093796,99580.0
442,4547,1725.3333333333333,1.9071921459093797,99580.0
443,4547,1725.3333333333333,2.0051921459093798,99580.0
444,4547,1725.3333333333333,2.1031921459093796,99580.0
445,4547,1725.3333333333333,2.2011921459093795,99580.0
446,4547,1725.3333333333333,2.2991921459093794,99580.0
447,4547,1725.3333333333333,2.3971921459093792,99580.0
448,4547,1725.3333333333333,2.495192145909379,99580.0
449,4547,1725.3333333333333,2.593192145909379,99580.0
450,4547,1722.6666666666667,2.691192145909379,99580.0
451,4547,1720.0,2.7891921459093787,99580.0
452,4547,1717.3333333333333,2.8871921459093786,99580.0
453,4547,1714.6666666666667,2.9851921459093784,99580.0
454,4547,1714.6666666666667,0.11874145299915564,99550.0
455,4547,1714.6666666666667,0.21674145299915565,99550.0
456,4547,1714.6666666666667,0.3147414529991557,99550.0
457,4547,1714.6666666666667,0.41274145299915566,99550.0
458,4547,1714.6666666666667,0.5107414529991556,99550.0
459,4547,1714.6666666666667,0.6087414529991556,99550.0
460,4547,1714.6666666666667,0.7067414529991556,99550.0
461,4547,1714.6666666666667,0.8047414529991556,99550.0
462,4547,1714.6666666666667,0.9027414529991555,99550.0
463,4547,1714.6666666666667,1.0007414529991556,99550.0
464,4547,1714.6666666666667,1.0987414529991557,99550.0
465,4547,1714.6666666666667,1.1967414529991558,99550.0
466,4547,1714.6666666666667,1.2947414529991559,99550.0
467,4547,1714.6666666666667,1.392741452999156,99550.0
468,4547,1714.6666666666667,1.490741452999156,99550.0
469,4547,1714.6666666666667,1.5887414529991561,99550.0
470,4547,1714.6666666666667,1.6867414529991562,99550.0
471,4547,1714.6666666666667,1.7847414529991563,99550.0
472,4547,1714.6666666666667,1.8827414529991564,99550.0
473,4547,1714.6666666666667,1.9807414529991565,99550.0
474,4547,1714.6666666666667,2.0787414529991564,99550.0
475,4547,1714.6666666666667,2.1767414529991562,99550.0
476,4547,1714.6666666666667,2.274741452999156,99550.0
477,4547,1714.6666666666667,2.372741452999156,99550.0
478,4547,1714.6666666666667,2.470741452999156,99550.0
479,4547,1714.6666666666667,2.5687414529991557,99550.0
480,4547,1712.0,2.6667414529991555,99550.0
481,4547,1709.3333333333333,2.7647414529991554,99550.0
482,4547,1706.6666666666667,2.8627414529991553,99550.0
483,4547,1704.0,2.960741452999155,99550.0
484,4547,1704.0,0.09339740478217853,99520.0
485,4547,1704.0,0.19139740478217854,99520.0
486,4547,1704.0,0.28939740478217857,99520.0
487,4547,1704.0,0.38739740478217854,99520.0
488,4547,1704.0,0.4853974047821785,99520.0
489,4547,1704.0,0.5833974047821785,99520.0
490,4547,1704.0,0.6813974047821785,99520.0
491,4547,1704.0,0.7793974047821784,99520.0
492,4547,1704.0,0.8773974047821784,99520.0
493,4547,1704.0,0.9753974047821784,99520.0
494,4547,1704.0,1.0733974047821784,99520.0
495,4547,1704.0,1.1713974047821785,99520.0
496,4547,1704.0,1.2693974047821786,99520.0
497,4547,1704.0,1.3673974047821786,99520.0
498,4547,1704.0,1.4653974047821787,99520.0
499,4547,1704.0,1.5633974047821788,99520.0
500,4547,1704.0,1.661397404782179,99520.0
501,4547,1704.0,1.759397404782179,99520.0
502,4547,1704.0,1.857397404782179,99520.0
503,4547,1704.0,1.9553974047821792,99520.0
504,4547,1704.0,2.0533974047821792,99520.0
505,4547,1704.0,2.151397404782179,99520.0
506,4547,1704.0,2.249397404782179,99520.0
507,4547,1704.0,2.347397404782179,99520.0
508,4547,1704.0,2.4453974047821787,99520.0
509,4547,1704.0,2.5433974047821786,99520.0
510,4547,1704.0,2.6413974047821784,99520.0
511,4547,1701.3333333333333,2.7393974047821783,99520.0
512,4547,1698.6666666666667,2.837397404782178,99520.0
513,4547,1696.0,2.935397404782178,99520.0
514,4547,1693.3333333333333,3.033397404782178,99520.0
515,4547,1693.3333333333333,0.1651594626599914,99490.0
516,4547,1693.3333333333333,0.2631594626599914,99490.0
517,4547,1693.3333333333333,0.36115946265999144,99490.0
518,4547,1693.3333333333333,0.4591594626599914,99490.0
519,4547,1693.3333333333333,0.5571594626599914,99490.0
520,4547,1693.3333333333333,0.6551594626599914,99490.0
521,4547,1693.3333333333333,0.7531594626599913,99490.0
522,4547,1693.3333333333333,0.8511594626599913,99490.0
523,4547,1693.3333333333333,0.9491594626599913,99490.0
524,4547,1693.3333333333333,1.0471594626599914,99490.0
525,4547,1693.3333333333333,1.1451594626599915,99490.0
526,4547,1693.3333333333333,1.2431594626599916,99490.0
527,4547,1693.3333333333333,1.3411594626599916,99490.0
