,id,h,v,fuel
42,5222,1856.0,1.1639999999999995,99970.0
43,5222,1856.0,1.2619999999999996,99970.0
44,5222,1856.0,1.3599999999999997,99970.0
45,5222,1856.0,1.4579999999999997,99970.0
46,5222,1856.0,1.5559999999999998,99970.0
47,5222,1856.0,1.654,99970.0
48,5222,1856.0,1.752,99970.0
49,5222,1856.0,1.85,99970.0
50,5222,1856.0,1.9480000000000002,99970.0
51,5222,1856.0,2.0460000000000003,99970.0
52,5222,1856.0,2.144,99970.0
53,5222,1856.0,2.242,99970.0
54,5222,1856.0,2.34,99970.0
55,5222,1856.0,2.4379999999999997,99970.0
56,5222,1856.0,2.5359999999999996,99970.0
57,5222,1856.0,2.6339999999999995,99970.0
58,5222,1853.3333333333333,2.7319999999999993,99970.0
59,5222,1850.6666666666667,2.829999999999999,99970.0
60,5222,1848.0,2.927999999999999,99970.0
61,5222,1845.3333333333333,3.025999999999999,99970.0
62,5222,1842.6666666666667,3.1239999999999988,99970.0
63,5222,1842.6666666666667,0.26911413424027064,99940.0
64,5222,1842.6666666666667,0.3671141342402706,99940.0
65,5222,1842.6666666666667,0.4651141342402706,99940.0
66,5222,1842.6666666666667,0.5631141342402706,99940.0
67,5222,1842.6666666666667,0.6611141342402705,99940.0
68,5222,1842.6666666666667,0.7591141342402705,99940.0
69,5222,1842.6666666666667,0.8571141342402705,99940.0
70,5222,1842.6666666666667,0.9551141342402705,99940.0
71,5222,1842.6666666666667,1.0531141342402706,99940.0
72,5222,1842.6666666666667,1.1511141342402706,99940.0
73,5222,1842.6666666666667,1.2491141342402707,99940.0
74,5222,1842.6666666666667,1.3471141342402708,99940.0
75,5222,1842.6666666666667,1.445114134240271,99940.0
76,5222,1842.6666666666667,1.543114134240271,99940.0
77,5222,1842.6666666666667,1.641114134240271,99940.0
78,5222,1842.6666666666667,1.7391141342402712,99940.0
79,5222,1842.6666666666667,1.8371141342402713,99940.0
80,5222,1842.6666666666667,1.9351141342402713,99940.0
81,5222,1842.6666666666667,2.033114134240271,99940.0
82,5222,1842.6666666666667,2.131114134240271,99940.0
83,5222,1842.6666666666667,2.229114134240271,99940.0
84,5222,1842.6666666666667,2.327114134240271,99940.0
85,5222,1842.6666666666667,2.4251141342402707,99940.0
86,5222,1842.6666666666667,2.5231141342402705,99940.0
87,5222,1842.6666666666667,2.6211141342402704,99940.0
88,5222,1840.0,2.7191141342402703,99940.0
89,5222,1837.3333333333333,2.81711413424027,99940.0
90,5222,1834.6666666666667,2.91511413424027,99940.0
91,5222,1832.0,3.01311413424027,99940.0
92,5222,1829.3333333333333,3.1111141342402697,99940.0
93,5222,1829.3333333333333,0.2553418708822549,99910.0
94,5222,1829.3333333333333,0.3533418708822549,99910.0
95,5222,1829.3333333333333,0.45134187088225486,99910.0
96,5222,1829.3333333333333,0.5493418708822548,99910.0
97,5222,1829.3333333333333,0.6473418708822548,99910.0
98,5222,1829.3333333333333,0.7453418708822548,99910.0
99,5222,1829.3333333333333,0.8433418708822548,99910.0
100,5222,1829.3333333333333,0.9413418708822547,99910.0
101,5222,1829.3333333333333,1.0393418708822548,99910.0
102,5222,1829.3333333333333,1.137341870882255,99910.0
103,5222,1829.3333333333333,1.235341870882255,99910.0
104,5222,1829.3333333333333,1.333341870882255,99910.0
105,5222,1829.3333333333333,1.4313418708822552,99910.0
106,5222,1829.3333333333333,1.5293418708822553,99910.0
107,5222,1829.3333333333333,1.6273418708822553,99910.0
108,5222,1829.3333333333333,1.7253418708822554,99910.0
109,5222,1829.3333333333333,1.8233418708822555,99910.0
110,5222,1829.3333333333333,1.9213418708822556,99910.0
111,5222,1829.3333333333333,2.0193418708822555,99910.0
112,5222,1829.3333333333333,2.1173418708822553,99910.0
113,5222,1829.3333333333333,2.215341870882255,99910.0
114,5222,1829.3333333333333,2.313341870882255,99910.0
115,5222,1829.3333333333333,2.411341870882255,99910.0
116,5222,1829.3333333333333,2.509341870882255,99910.0
117,5222,1829.3333333333333,2.6073418708822547,99910.0
118,5222,1826.6666666666667,2.7053418708822545,99910.0
119,5222,1824.0,2.8033418708822544,99910.0
120,5222,1821.3333333333333,2.9013418708822543,99910.0
121,5222,1818.6666666666667,2.999341870882254,99910.0
122,5222,1816.0,3.097341870882254,99910.0
123,5222,1816.0,0.24068267760830744,99880.0
124,5222,1816.0,0.33868267760830745,99880.0
125,5222,1816.0,0.4366826776083075,99880.0
126,5222,1816.0,0.5346826776083075,99880.0
127,5222,1816.0,0.6326826776083074,99880.0
128,5222,1816.0,0.7306826776083074,99880.0
129,5222,1816.0,0.8286826776083074,99880.0
130,5222,1816.0,0.9266826776083074,99880.0
131,5222,1816.0,1.0246826776083073,99880.0
132,5222,1816.0,1.1226826776083074,99880.0
133,5222,1816.0,1.2206826776083075,99880.0
134,5222,1816.0,1.3186826776083076,99880.0
135,5222,1816.0,1.4166826776083077,99880.0
136,5222,1816.0,1.5146826776083078,99880.0
137,5222,1816.0,1.6126826776083079,99880.0
138,5222,1816.0,1.710682677608308,99880.0
139,5222,1816.0,1.808682677608308,99880.0
140,5222,1816.0,1.9066826776083081,99880.0
141,5222,1816.0,2.004682677608308,99880.0
142,5222,1816.0,2.102682677608308,99880.0
143,5222,1816.0,2.2006826776083077,99880.0
144,5222,1816.0,2.2986826776083076,99880.0
145,5222,1816.0,2.3966826776083074,99880.0
146,5222,1816.0,2.4946826776083073,99880.0
147,5222,1816.0,2.592682677608307,99880.0
148,5222,1813.3333333333333,2.690682677608307,99880.0
149,5222,1810.6666666666667,2.788682677608307,99880.0
150,5222,1808.0,2.8866826776083068,99880.0
151,5222,1805.3333333333333,2.9846826776083066,99880.0
152,5222,1802.6666666666667,3.0826826776083065,99880.0
153,5222,1802.6666666666667,0.22513602162112192,99850.0
154,5222,1802.6666666666667,0.3231360216211219,99850.0
155,5222,1802.6666666666667,0.42113602162112196,99850.0
156,5222,1802.6666666666667,0.5191360216211219,99850.0
157,5222,1802.6666666666667,0.6171360216211219,99850.0
158,5222,1802.6666666666667,0.7151360216211219,99850.0
159,5222,1802.6666666666667,0.8131360216211219,99850.0
160,5222,1802.6666666666667,0.9111360216211218,99850.0
161,5222,1802.6666666666667,1.0091360216211218,99850.0
162,5222,1802.6666666666667,1.107136021621122,99850.0
163,5222,1802.6666666666667,1.205136021621122,99850.0
164,5222,1802.6666666666667,1.303136021621122,99850.0
165,5222,1802.6666666666667,1.4011360216211222,99850.0
166,5222,1802.6666666666667,1.4991360216211223,99850.0
167,5222,1802.6666666666667,1.5971360216211223,99850.0
168,5222,1802.6666666666667,1.6951360216211224,99850.0
169,5222,1802.6666666666667,1.7931360216211225,99850.0
170,5222,1802.6666666666667,1.8911360216211226,99850.0
171,5222,1802.6666666666667,1.9891360216211227,99850.0
172,5222,1802.6666666666667,2.0871360216211228,99850.0
173,5222,1802.6666666666667,2.1851360216211226,99850.0
174,5222,1802.6666666666667,2.2831360216211225,99850.0
175,5222,1802.6666666666667,2.3811360216211224,99850.0
176,5222,1802.6666666666667,2.4791360216211222,99850.0
177,5222,1802.6666666666667,2.577136021621122,99850.0
178,5222,1800.0,2.675136021621122,99850.0
179,5222,1797.3333333333333,2.773136021621122,99850.0
180,5222,1794.6666666666667,2.8711360216211217,99850.0
181,5222,1792.0,2.9691360216211216,99850.0
182,5222,1789.3333333333333,3.0671360216211214,99850.0
183,5222,1789.3333333333333,0.20870136964315447,99820.0
184,5222,1789.3333333333333,0.3067013696431545,99820.0
185,5222,1789.3333333333333,0.4047013696431545,99820.0
186,5222,1789.3333333333333,0.5027013696431545,99820.0
187,5222,1789.3333333333333,0.6007013696431545,99820.0
188,5222,1789.3333333333333,0.6987013696431544,99820.0
189,5222,1789.3333333333333,0.7967013696431544,99820.0
190,5222,1789.3333333333333,0.8947013696431544,99820.0
191,5222,1789.3333333333333,0.9927013696431544,99820.0
192,5222,1789.3333333333333,1.0907013696431545,99820.0
193,5222,1789.3333333333333,1.1887013696431545,99820.0
194,5222,1789.3333333333333,1.2867013696431546,99820.0
195,5222,1789.3333333333333,1.3847013696431547,99820.0
196,5222,1789.3333333333333,1.4827013696431548,99820.0
197,5222,1789.3333333333333,1.5807013696431549,99820.0
198,5222,1789.3333333333333,1.678701369643155,99820.0
199,5222,1789.3333333333333,1.776701369643155,99820.0
200,5222,1789.3333333333333,1.8747013696431551,99820.0
201,5222,1789.3333333333333,1.9727013696431552,99820.0
202,5222,1789.3333333333333,2.0707013696431553,99820.0
203,5222,1789.3333333333333,2.168701369643155,99820.0
204,5222,1789.3333333333333,2.266701369643155,99820.0
205,5222,1789.3333333333333,2.364701369643155,99820.0
206,5222,1789.3333333333333,2.462701369643155,99820.0
207,5222,1789.3333333333333,2.5607013696431546,99820.0
208,5222,1789.3333333333333,2.6587013696431545,99820.0
209,5222,1786.6666666666667,2.7567013696431544,99820.0
210,5222,1784.0,2.8547013696431542,99820.0
211,5222,1781.3333333333333,2.952701369643154,99820.0
212,5222,1778.6666666666667,3.050701369643154,99820.0
213,5222,1778.6666666666667,0.19137818791604536,99790.0
214,5222,1778.6666666666667,0.28937818791604536,99790.0
215,5222,1778.6666666666667,0.3873781879160454,99790.0
216,5222,1778.6666666666667,0.48537818791604537,99790.0
217,5222,1778.6666666666667,0.5833781879160453,99790.0
218,5222,1778.6666666666667,0.6813781879160453,99790.0
219,5222,1778.6666666666667,0.7793781879160453,99790.0
220,5222,1778.6666666666667,0.8773781879160453,99790.0
221,5222,1778.6666666666667,0.9753781879160452,99790.0
222,5222,1778.6666666666667,1.0733781879160453,99790.0
223,5222,1778.6666666666667,1.1713781879160454,99790.0
224,5222,1778.6666666666667,1.2693781879160455,99790.0
225,5222,1778.6666666666667,1.3673781879160456,99790.0
226,5222,1778.6666666666667,1.4653781879160457,99790.0
227,5222,1778.6666666666667,1.5633781879160458,99790.0
228,5222,1778.6666666666667,1.6613781879160459,99790.0
229,5222,1778.6666666666667,1.759378187916046,99790.0
230,5222,1778.6666666666667,1.857378187916046,99790.0
231,5222,1778.6666666666667,1.9553781879160461,99790.0
232,5222,1778.6666666666667,2.053378187916046,99790.0
233,5222,1778.6666666666667,2.151378187916046,99790.0
234,5222,1778.6666666666667,2.249378187916046,99790.0
235,5222,1778.6666666666667,2.347378187916046,99790.0
236,5222,1778.6666666666667,2.4453781879160457,99790.0
237,5222,1778.6666666666667,2.5433781879160455,99790.0
238,5222,1778.6666666666667,2.6413781879160454,99790.0
239,5222,1776.0,2.7393781879160453,99790.0
240,5222,1773.3333333333333,2.837378187916045,99790.0
241,5222,1770.6666666666667,2.935378187916045,99790.0
242,5222,1768.0,3.033378187916045,99790.0
243,5222,1768.0,0.17316594220004125,99760.0
244,5222,1768.0,0.27116594220004125,99760.0
245,5222,1768.0,0.3691659422000413,99760.0
246,5222,1768.0,0.46716594220004126,99760.0
247,5222,1768.0,0.5651659422000412,99760.0
248,5222,1768.0,0.6631659422000412,99760.0
249,5222,1768.0,0.7611659422000412,99760.0
250,5222,1768.0,0.8591659422000412,99760.0
251,5222,1768.0,0.9571659422000411,99760.0
252,5222,1768.0,1.0551659422000412,99760.0
253,5222,1768.0,1.1531659422000413,99760.0
254,5222,1768.0,1.2511659422000414,99760.0
255,5222,1768.0,1.3491659422000415,99760.0
256,5222,1768.0,1.4471659422000416,99760.0
257,5222,1768.0,1.5451659422000417,99760.0
258,5222,1768.0,1.6431659422000418,99760.0
259,5222,1768.0,1.7411659422000418,99760.0
260,5222,1768.0,1.839165942200042,99760.0
261,5222,1768.0,1.937165942200042,99760.0
262,5222,1768.0,2.035165942200042,99760.0
263,5222,1768.0,2.133165942200042,99760.0
264,5222,1768.0,2.231165942200042,99760.0
265,5222,1768.0,2.3291659422000417,99760.0
266,5222,1768.0,2.4271659422000416,99760.0
267,5222,1768.0,2.5251659422000414,99760.0
268,5222,1768.0,2.6231659422000413,99760.0
269,5222,1765.3333333333333,2.721165942200041,99760.0
270,5222,1762.6666666666667,2.819165942200041,99760.0
271,5222,1760.0,2.917165942200041,99760.0
272,5222,1757.3333333333333,3.0151659422000407,99760.0
273,5222,1754.6666666666667,3.1131659422000406,99760.0
274,5222,1754.6666666666667,0.2520640977734169,99730.0
275,5222,1754.6666666666667,0.35006409777341685,99730.0
276,5222,1754.6666666666667,0.4480640977734168,99730.0
277,5222,1754.6666666666667,0.5460640977734168,99730.0
278,5222,1754.6666666666667,0.6440640977734168,99730.0
279,5222,1754.6666666666667,0.7420640977734168,99730.0
280,5222,1754.6666666666667,0.8400640977734167,99730.0
281,5222,1754.6666666666667,0.9380640977734167,99730.0
282,5222,1754.6666666666667,1.0360640977734168,99730.0
283,5222,1754.6666666666667,1.1340640977734169,99730.0
284,5222,1754.6666666666667,1.232064097773417,99730.0
285,5222,1754.6666666666667,1.330064097773417,99730.0
286,5222,1754.6666666666667,1.4280640977734171,99730.0
287,5222,1754.6666666666667,1.5260640977734172,99730.0
288,5222,1754.6666666666667,1.6240640977734173,99730.0
289,5222,1754.6666666666667,1.7220640977734174,99730.0
290,5222,1754.6666666666667,1.8200640977734175,99730.0
291,5222,1754.6666666666667,1.9180640977734176,99730.0
292,5222,1754.6666666666667,2.0160640977734174,99730.0
293,5222,1754.6666666666667,2.1140640977734173,99730.0
294,5222,1754.6666666666667,2.212064097773417,99730.0
295,5222,1754.6666666666667,2.310064097773417,99730.0
296,5222,1754.6666666666667,2.408064097773417,99730.0
297,5222,1754.6666666666667,2.5060640977734168,99730.0
298,5222,1754.6666666666667,2.6040640977734166,99730.0
299,5222,1752.0,2.7020640977734165,99730.0
300,5222,1749.3333333333333,2.8000640977734164,99730.0
301,5222,1746.6666666666667,2.8980640977734162,99730.0
302,5222,1744.0,2.996064097773416,99730.0
303,5222,1741.3333333333333,3.094064097773416,99730.0
304,5222,1741.3333333333333,0.2320721194318939,99700.0
305,5222,1741.3333333333333,0.3300721194318939,99700.0
306,5222,1741.3333333333333,0.42807211943189394,99700.0
307,5222,1741.3333333333333,0.5260721194318939,99700.0
308,5222,1741.3333333333333,0.6240721194318939,99700.0
309,5222,1741.3333333333333,0.7220721194318939,99700.0
310,5222,1741.3333333333333,0.8200721194318938,99700.0
311,5222,1741.3333333333333,0.9180721194318938,99700.0
312,5222,1741.3333333333333,1.0160721194318938,99700.0
313,5222,1741.3333333333333,1.1140721194318939,99700.0
314,5222,1741.3333333333333,1.212072119431894,99700.0
315,5222,1741.3333333333333,1.310072119431894,99700.0
316,5222,1741.3333333333333,1.4080721194318941,99700.0
317,5222,1741.3333333333333,1.5060721194318942,99700.0
318,5222,1741.3333333333333,1.6040721194318943,99700.0
319,5222,1741.3333333333333,1.7020721194318944,99700.0
320,5222,1741.3333333333333,1.8000721194318945,99700.0
321,5222,1741.3333333333333,1.8980721194318946,99700.0
322,5222,1741.3333333333333,1.9960721194318947,99700.0
323,5222,1741.3333333333333,2.0940721194318948,99700.0
324,5222,1741.3333333333333,2.1920721194318946,99700.0
325,5222,1741.3333333333333,2.2900721194318945,99700.0
326,5222,1741.3333333333333,2.3880721194318943,99700.0
327,5222,1741.3333333333333,2.486072119431894,99700.0
328,5222,1741.3333333333333,2.584072119431894,99700.0
329,5222,1738.6666666666667,2.682072119431894,99700.0
330,5222,1736.0,2.780072119431894,99700.0
331,5222,1733.3333333333333,2.8780721194318937,99700.0
332,5222,1730.6666666666667,2.9760721194318935,99700.0
333,5222,1728.0,3.0740721194318934,99700.0
334,5222,1728.0,0.2111894714880617,99670.0
335,5222,1728.0,0.3091894714880617,99670.0
336,5222,1728.0,0.4071894714880617,99670.0
337,5222,1728.0,0.5051894714880617,99670.0
338,5222,1728.0,0.6031894714880617,99670.0
339,5222,1728.0,0.7011894714880617,99670.0
340,5222,1728.0,0.7991894714880616,99670.0
341,5222,1728.0,0.8971894714880616,99670.0
342,5222,1728.0,0.9951894714880616,99670.0
343,5222,1728.0,1.0931894714880617,99670.0
344,5222,1728.0,1.1911894714880618,99670.0
345,5222,1728.0,1.2891894714880618,99670.0
346,5222,1728.0,1.387189471488062,99670.0
347,5222,1728.0,1.485189471488062,99670.0
348,5222,1728.0,1.583189471488062,99670.0
349,5222,1728.0,1.6811894714880622,99670.0
350,5222,1728.0,1.7791894714880623,99670.0
351,5222,1728.0,1.8771894714880624,99670.0
352,5222,1728.0,1.9751894714880625,99670.0
353,5222,1728.0,2.0731894714880625,99670.0
354,5222,1728.0,2.1711894714880624,99670.0
355,5222,1728.0,2.2691894714880623,99670.0
356,5222,1728.0,2.367189471488062,99670.0
357,5222,1728.0,2.465189471488062,99670.0
358,5222,1728.0,2.563189471488062,99670.0
359,5222,1728.0,2.6611894714880617,99670.0
360,5222,1725.3333333333333,2.7591894714880616,99670.0
361,5222,1722.6666666666667,2.8571894714880615,99670.0
362,5222,1720.0,2.9551894714880613,99670.0
363,5222,1717.3333333333333,3.053189471488061,99670.0
364,5222,1717.3333333333333,0.1894156177707941,99640.0
365,5222,1717.3333333333333,0.2874156177707941,99640.0
366,5222,1717.3333333333333,0.38541561777079414,99640.0
367,5222,1717.3333333333333,0.4834156177707941,99640.0
368,5222,1717.3333333333333,0.5814156177707941,99640.0
369,5222,1717.3333333333333,0.6794156177707941,99640.0
370,5222,1717.3333333333333,0.777415617770794,99640.0
371,5222,1717.3333333333333,0.875415617770794,99640.0
372,5222,1717.3333333333333,0.973415617770794,99640.0
373,5222,1717.3333333333333,1.071415617770794,99640.0
374,5222,1717.3333333333333,1.1694156177707942,99640.0
375,5222,1717.3333333333333,1.2674156177707943,99640.0
376,5222,1717.3333333333333,1.3654156177707943,99640.0
377,5222,1717.3333333333333,1.4634156177707944,99640.0
378,5222,1717.3333333333333,1.5614156177707945,99640.0
379,5222,1717.3333333333333,1.6594156177707946,99640.0
380,5222,1717.3333333333333,1.7574156177707947,99640.0
381,5222,1717.3333333333333,1.8554156177707948,99640.0
382,5222,1717.3333333333333,1.9534156177707949,99640.0
383,5222,1717.3333333333333,2.051415617770795,99640.0
384,5222,1717.3333333333333,2.149415617770795,99640.0
385,5222,1717.3333333333333,2.2474156177707947,99640.0
386,5222,1717.3333333333333,2.3454156177707945,99640.0
387,5222,1717.3333333333333,2.4434156177707944,99640.0
388,5222,1717.3333333333333,2.5414156177707943,99640.0
389,5222,1717.3333333333333,2.639415617770794,99640.0
390,5222,1714.6666666666667,2.737415617770794,99640.0
391,5222,1712.0,2.835415617770794,99640.0
392,5222,1709.3333333333333,2.9334156177707937,99640.0
393,5222,1706.6666666666667,3.0314156177707936,99640.0
394,5222,1706.6666666666667,0.16675002162466748,99610.0
395,5222,1706.6666666666667,0.2647500216246675,99610.0
396,5222,1706.6666666666667,0.3627500216246675,99610.0
397,5222,1706.6666666666667,0.4607500216246675,99610.0
398,5222,1706.6666666666667,0.5587500216246675,99610.0
399,5222,1706.6666666666667,0.6567500216246674,99610.0
400,5222,1706.6666666666667,0.7547500216246674,99610.0
401,5222,1706.6666666666667,0.8527500216246674,99610.0
402,5222,1706.6666666666667,0.9507500216246674,99610.0
403,5222,1706.6666666666667,1.0487500216246675,99610.0
404,5222,1706.6666666666667,1.1467500216246675,99610.0
405,5222,1706.6666666666667,1.2447500216246676,99610.0
406,5222,1706.6666666666667,1.3427500216246677,99610.0
407,5222,1706.6666666666667,1.4407500216246678,99610.0
408,5222,1706.6666666666667,1.538750021624668,99610.0
409,5222,1706.6666666666667,1.636750021624668,99610.0
410,5222,1706.6666666666667,1.734750021624668,99610.0
411,5222,1706.6666666666667,1.8327500216246682,99610.0
412,5222,1706.6666666666667,1.9307500216246682,99610.0
413,5222,1706.6666666666667,2.0287500216246683,99610.0
414,5222,1706.6666666666667,2.126750021624668,99610.0
415,5222,1706.6666666666667,2.224750021624668,99610.0
416,5222,1706.6666666666667,2.322750021624668,99610.0
417,5222,1706.6666666666667,2.420750021624668,99610.0
418,5222,1706.6666666666667,2.5187500216246677,99610.0
419,5222,1706.6666666666667,2.6167500216246675,99610.0
420,5222,1704.0,2.7147500216246674,99610.0
421,5222,1701.3333333333333,2.8127500216246673,99610.0
422,5222,1698.6666666666667,2.910750021624667,99610.0
423,5222,1696.0,3.008750021624667,99610.0
424,5222,1693.3333333333333,3.106750021624667,99610.0
425,5222,1693.3333333333333,0.24119214590937701,99580.0
426,5222,1693.3333333333333,0.339192145909377,99580.0
427,5222,1693.3333333333333,0.43719214590937705,99580.0
428,5222,1693.3333333333333,0.535192145909377,99580.0
429,5222,1693.3333333333333,0.633192145909377,99580.0
430,5222,1693.3333333333333,0.731192145909377,99580.0
431,5222,1693.3333333333333,0.829192145909377,99580.0
432,5222,1693.3333333333333,0.9271921459093769,99580.0
433,5222,1693.3333333333333,1.025192145909377,99580.0
434,5222,1693.3333333333333,1.123192145909377,99580.0
435,5222,1693.3333333333333,1.221192145909377,99580.0
436,5222,1693.3333333333333,1.3191921459093772,99580.0
437,5222,1693.3333333333333,1.4171921459093773,99580.0
438,5222,1693.3333333333333,1.5151921459093773,99580.0
439,5222,1693.3333333333333,1.6131921459093774,99580.0
440,5222,1693.3333333333333,1.7111921459093775,99580.0
441,5222,1693.3333333333333,1.8091921459093776,99580.0
442,5222,1693.3333333333333,1.9071921459093777,99580.0
443,5222,1693.3333333333333,2.0051921459093776,99580.0
444,5222,1693.3333333333333,2.1031921459093774,99580.0
445,5222,1693.3333333333333,2.2011921459093773,99580.0
446,5222,1693.3333333333333,2.299192145909377,99580.0
447,5222,1693.3333333333333,2.397192145909377,99580.0
448,5222,1693.3333333333333,2.495192145909377,99580.0
449,5222,1693.3333333333333,2.5931921459093767,99580.0
450,5222,1690.6666666666667,2.6911921459093766,99580.0
451,5222,1688.0,2.7891921459093765,99580.0
452,5222,1685.3333333333333,2.8871921459093763,99580.0
453,5222,1682.6666666666667,2.985192145909376,99580.0
454,5222,1680.0,3.083192145909376,99580.0
455,5222,1680.0,0.2167414529991533,99550.0
456,5222,1680.0,0.3147414529991533,99550.0
457,5222,1680.0,0.4127414529991533,99550.0
458,5222,1680.0,0.5107414529991533,99550.0
459,5222,1680.0,0.6087414529991533,99550.0
460,5222,1680.0,0.7067414529991533,99550.0
461,5222,1680.0,0.8047414529991532,99550.0
462,5222,1680.0,0.9027414529991532,99550.0
463,5222,1680.0,1.0007414529991532,99550.0
464,5222,1680.0,1.0987414529991533,99550.0
465,5222,1680.0,1.1967414529991534,99550.0
466,5222,1680.0,1.2947414529991534,99550.0
467,5222,1680.0,1.3927414529991535,99550.0
468,5222,1680.0,1.4907414529991536,99550.0
469,5222,1680.0,1.5887414529991537,99550.0
470,5222,1680.0,1.6867414529991538,99550.0
471,5222,1680.0,1.7847414529991539,99550.0
472,5222,1680.0,1.882741452999154,99550.0
473,5222,1680.0,1.980741452999154,99550.0
474,5222,1680.0,2.078741452999154,99550.0
475,5222,1680.0,2.176741452999154,99550.0
476,5222,1680.0,2.274741452999154,99550.0
477,5222,1680.0,2.3727414529991537,99550.0
478,5222,1680.0,2.4707414529991536,99550.0
479,5222,1680.0,2.5687414529991535,99550.0
480,5222,1677.3333333333333,2.6667414529991533,99550.0
481,5222,1674.6666666666667,2.764741452999153,99550.0
482,5222,1672.0,2.862741452999153,99550.0
483,5222,1669.3333333333333,2.960741452999153,99550.0
484,5222,1666.6666666666667,3.058741452999153,99550.0
485,5222,1666.6666666666667,0.19139740478217618,99520.0
486,5222,1666.6666666666667,0.2893974047821762,99520.0
487,5222,1666.6666666666667,0.3873974047821762,99520.0
488,5222,1666.6666666666667,0.4853974047821762,99520.0
489,5222,1666.6666666666667,0.5833974047821762,99520.0
490,5222,1666.6666666666667,0.6813974047821761,99520.0
491,5222,1666.6666666666667,0.7793974047821761,99520.0
492,5222,1666.6666666666667,0.8773974047821761,99520.0
493,5222,1666.6666666666667,0.9753974047821761,99520.0
494,5222,1666.6666666666667,1.0733974047821762,99520.0
495,5222,1666.6666666666667,1.1713974047821762,99520.0
496,5222,1666.6666666666667,1.2693974047821763,99520.0
497,5222,1666.6666666666667,1.3673974047821764,99520.0
498,5222,1666.6666666666667,1.4653974047821765,99520.0
499,5222,1666.6666666666667,1.5633974047821766,99520.0
500,5222,1666.6666666666667,1.6613974047821767,99520.0
501,5222,1666.6666666666667,1.7593974047821768,99520.0
502,5222,1666.6666666666667,1.8573974047821769,99520.0
503,5222,1666.6666666666667,1.955397404782177,99520.0
504,5222,1666.6666666666667,2.053397404782177,99520.0
505,5222,1666.6666666666667,2.151397404782177,99520.0
506,5222,1666.6666666666667,2.2493974047821768,99520.0
507,5222,1666.6666666666667,2.3473974047821766,99520.0
508,5222,1666.6666666666667,2.4453974047821765,99520.0
509,5222,1666.6666666666667,2.5433974047821764,99520.0
510,5222,1666.6666666666667,2.641397404782176,99520.0
511,5222,1664.0,2.739397404782176,99520.0
512,5222,1661.3333333333333,2.837397404782176,99520.0
513,5222,1658.6666666666667,2.935397404782176,99520.0
514,5222,1656.0,3.0333974047821757,99520.0
515,5222,1656.0,0.16515946265998918,99490.0
516,5222,1656.0,0.2631594626599892,99490.0
517,5222,1656.0,0.3611594626599892,99490.0
518,5222,1656.0,0.4591594626599892,99490.0
519,5222,1656.0,0.5571594626599892,99490.0
520,5222,1656.0,0.6551594626599891,99490.0
521,5222,1656.0,0.7531594626599891,99490.0
522,5222,1656.0,0.8511594626599891,99490.0
523,5222,1656.0,0.9491594626599891,99490.0
524,5222,1656.0,1.0471594626599892,99490.0
525,5222,1656.0,1.1451594626599892,99490.0
526,5222,1656.0,1.2431594626599893,99490.0
527,5222,1656.0,1.3411594626599894,99490.0
528,5222,1656.0,1.4391594626599895,99490.0
529,5222,1656.0,1.5371594626599896,99490.0
530,5222,1656.0,1.6351594626599897,99490.0
