,id,h,v,fuel
0,1818,1824.0,0.392,100000.0
1,1818,1824.0,0.8819999999999999,100000.0
2,1818,1824.0,1.372,100000.0
3,1818,1824.0,1.8620000000000005,100000.0
4,1818,1824.0,2.3520000000000003,100000.0
5,1818,1818.6666666666667,2.8419999999999996,100000.0
6,1818,1805.3333333333333,3.331999999999999,100000.0
7,1818,1797.3333333333333,0.8699999999999986,99970.0
8,1818,1797.3333333333333,1.3599999999999988,99970.0
9,1818,1797.3333333333333,1.8499999999999992,99970.0
10,1818,1797.3333333333333,2.339999999999999,99970.0
11,1818,1792.0,2.8299999999999983,99970.0
12,1818,1778.6666666666667,3.3199999999999976,99970.0
13,1818,1770.6666666666667,0.857114134240269,99940.0
14,1818,1770.6666666666667,1.3471141342402693,99940.0
15,1818,1770.6666666666667,1.8371141342402697,99940.0
16,1818,1770.6666666666667,2.3271141342402695,99940.0
17,1818,1765.3333333333333,2.817114134240269,99940.0
18,1818,1752.0,3.307114134240268,99940.0
19,1818,1744.0,0.8433418708822529,99910.0
20,1818,1744.0,1.333341870882253,99910.0
21,1818,1744.0,1.8233418708822535,99910.0
22,1818,1744.0,2.3133418708822533,99910.0
23,1818,1738.6666666666667,2.8033418708822526,99910.0
24,1818,1725.3333333333333,3.293341870882252,99910.0
25,1818,1714.6666666666667,0.8286826776083048,99880.0
26,1818,1714.6666666666667,1.3186826776083052,99880.0
27,1818,1714.6666666666667,1.8086826776083056,99880.0
28,1818,1714.6666666666667,2.2986826776083054,99880.0
29,1818,1709.3333333333333,2.7886826776083047,99880.0
30,1818,1696.0,3.278682677608304,99880.0
31,1818,1685.3333333333333,0.8131360216211189,99850.0
32,1818,1685.3333333333333,1.3031360216211192,99850.0
33,1818,1685.3333333333333,1.7931360216211196,99850.0
34,1818,1685.3333333333333,2.2831360216211194,99850.0
35,1818,1680.0,2.7731360216211187,99850.0
36,1818,1666.6666666666667,3.263136021621118,99850.0
37,1818,1656.0,0.7967013696431505,99820.0
38,1818,1656.0,1.2867013696431506,99820.0
39,1818,1656.0,1.776701369643151,99820.0
40,1818,1656.0,2.266701369643151,99820.0
41,1818,1653.3333333333333,2.7567013696431504,99820.0
42,1818,1640.0,3.2467013696431497,99820.0
43,1818,1629.3333333333333,0.7793781879160405,99790.0
44,1818,1629.3333333333333,1.2693781879160406,99790.0
45,1818,1629.3333333333333,1.759378187916041,99790.0
46,1818,1629.3333333333333,2.249378187916041,99790.0
47,1818,1626.6666666666667,2.7393781879160404,99790.0
48,1818,1613.3333333333333,3.2293781879160397,99790.0
49,1818,1602.6666666666667,0.7611659422000355,99760.0
50,1818,1602.6666666666667,1.2511659422000356,99760.0
51,1818,1602.6666666666667,1.741165942200036,99760.0
52,1818,1602.6666666666667,2.231165942200036,99760.0
53,1818,1600.0,2.7211659422000354,99760.0
54,1818,1586.6666666666667,3.2111659422000347,99760.0
55,1818,1576.0,0.7420640977734104,99730.0
56,1818,1576.0,1.2320640977734105,99730.0
57,1818,1576.0,1.722064097773411,99730.0
58,1818,1576.0,2.212064097773411,99730.0
59,1818,1573.3333333333333,2.7020640977734103,99730.0
60,1818,1560.0,3.1920640977734096,99730.0
61,1818,1546.6666666666667,3.682064097773409,99730.0
62,1818,1546.6666666666667,1.212072119431887,99700.0
63,1818,1546.6666666666667,1.7020721194318875,99700.0
64,1818,1546.6666666666667,2.1920721194318875,99700.0
65,1818,1544.0,2.682072119431887,99700.0
66,1818,1530.6666666666667,3.172072119431886,99700.0
67,1818,1517.3333333333333,3.6620721194318855,99700.0
68,1818,1517.3333333333333,1.1911894714880538,99670.0
69,1818,1517.3333333333333,1.6811894714880542,99670.0
70,1818,1517.3333333333333,2.1711894714880544,99670.0
71,1818,1517.3333333333333,2.6611894714880537,99670.0
72,1818,1504.0,3.151189471488053,99670.0
73,1818,1490.6666666666667,3.6411894714880524,99670.0
74,1818,1490.6666666666667,1.1694156177707853,99640.0
75,1818,1490.6666666666667,1.6594156177707857,99640.0
76,1818,1490.6666666666667,2.149415617770786,99640.0
77,1818,1490.6666666666667,2.6394156177707853,99640.0
78,1818,1477.3333333333333,3.1294156177707846,99640.0
79,1818,1464.0,3.619415617770784,99640.0
80,1818,1464.0,1.1467500216246578,99610.0
81,1818,1464.0,1.6367500216246582,99610.0
82,1818,1464.0,2.1267500216246584,99610.0
83,1818,1464.0,2.6167500216246578,99610.0
84,1818,1450.6666666666667,3.106750021624657,99610.0
85,1818,1437.3333333333333,3.5967500216246564,99610.0
86,1818,1434.6666666666667,1.1231921459093666,99580.0
87,1818,1434.6666666666667,1.613192145909367,99580.0
88,1818,1434.6666666666667,2.103192145909367,99580.0
89,1818,1434.6666666666667,2.5931921459093665,99580.0
90,1818,1421.3333333333333,3.083192145909366,99580.0
91,1818,1408.0,3.573192145909365,99580.0
92,1818,1405.3333333333333,1.0987414529991424,99550.0
93,1818,1405.3333333333333,1.5887414529991428,99550.0
94,1818,1405.3333333333333,2.078741452999143,99550.0
95,1818,1405.3333333333333,2.5687414529991424,99550.0
96,1818,1392.0,3.0587414529991417,99550.0
97,1818,1378.6666666666667,3.548741452999141,99550.0
98,1818,1376.0,1.0733974047821642,99520.0
99,1818,1376.0,1.5633974047821646,99520.0
100,1818,1376.0,2.053397404782165,99520.0
101,1818,1376.0,2.5433974047821644,99520.0
102,1818,1365.3333333333333,3.0333974047821637,99520.0
103,1818,1352.0,3.523397404782163,99520.0
104,1818,1349.3333333333333,1.0471594626599763,99490.0
105,1818,1349.3333333333333,1.5371594626599767,99490.0
106,1818,1349.3333333333333,2.027159462659977,99490.0
107,1818,1349.3333333333333,2.5171594626599765,99490.0
108,1818,1338.6666666666667,3.007159462659976,99490.0
109,1818,1325.3333333333333,3.497159462659975,99490.0
110,1818,1320.0,1.0200270875468984,99460.0
111,1818,1320.0,1.5100270875468988,99460.0
112,1818,1320.0,2.0000270875468993,99460.0
113,1818,1320.0,2.4900270875468986,99460.0
114,1818,1309.3333333333333,2.980027087546898,99460.0
115,1818,1296.0,3.4700270875468973,99460.0
116,1818,1290.6666666666667,0.9919997398694388,99430.0
117,1818,1290.6666666666667,1.4819997398694391,99430.0
118,1818,1290.6666666666667,1.9719997398694395,99430.0
119,1818,1290.6666666666667,2.461999739869439,99430.0
120,1818,1282.6666666666667,2.9519997398694384,99430.0
121,1818,1269.3333333333333,3.4419997398694377,99430.0
122,1818,1264.0,0.963076879565706,99400.0
123,1818,1264.0,1.4530768795657063,99400.0
124,1818,1264.0,1.9430768795657067,99400.0
125,1818,1264.0,2.4330768795657063,99400.0
126,1818,1256.0,2.9230768795657056,99400.0
127,1818,1242.6666666666667,3.413076879565705,99400.0
128,1818,1237.3333333333333,0.9332579660848194,99370.0
129,1818,1237.3333333333333,1.4232579660848197,99370.0
130,1818,1237.3333333333333,1.9132579660848201,99370.0
131,1818,1237.3333333333333,2.4032579660848197,99370.0
132,1818,1229.3333333333333,2.893257966084819,99370.0
133,1818,1216.0,3.3832579660848183,99370.0
134,1818,1208.0,0.9025424583863175,99340.0
135,1818,1208.0,1.392542458386318,99340.0
136,1818,1208.0,1.8825424583863184,99340.0
137,1818,1208.0,2.372542458386318,99340.0
138,1818,1202.6666666666667,2.8625424583863173,99340.0
139,1818,1189.3333333333333,3.3525424583863166,99340.0
140,1818,1181.3333333333333,0.8709298149395674,99310.0
141,1818,1181.3333333333333,1.3609298149395677,99310.0
142,1818,1181.3333333333333,1.850929814939568,99310.0
143,1818,1181.3333333333333,2.340929814939568,99310.0
144,1818,1176.0,2.830929814939567,99310.0
145,1818,1162.6666666666667,3.3209298149395665,99310.0
146,1818,1154.6666666666667,0.8384194937231728,99280.0
147,1818,1154.6666666666667,1.328419493723173,99280.0
148,1818,1154.6666666666667,1.8184194937231735,99280.0
149,1818,1154.6666666666667,2.3084194937231732,99280.0
150,1818,1149.3333333333333,2.7984194937231726,99280.0
151,1818,1136.0,3.288419493723172,99280.0
152,1818,1125.3333333333333,0.8050109522243801,99250.0
153,1818,1125.3333333333333,1.2950109522243805,99250.0
154,1818,1125.3333333333333,1.7850109522243809,99250.0
155,1818,1125.3333333333333,2.2750109522243807,99250.0
156,1818,1120.0,2.76501095222438,99250.0
157,1818,1106.6666666666667,3.2550109522243793,99250.0
158,1818,1096.0,0.7707036474384844,99220.0
159,1818,1096.0,1.2607036474384845,99220.0
160,1818,1096.0,1.750703647438485,99220.0
161,1818,1096.0,2.240703647438485,99220.0
162,1818,1093.3333333333333,2.7307036474384843,99220.0
163,1818,1080.0,3.2207036474384836,99220.0
164,1818,1069.3333333333333,0.7354970358682352,99190.0
165,1818,1069.3333333333333,1.2254970358682353,99190.0
166,1818,1069.3333333333333,1.7154970358682358,99190.0
167,1818,1069.3333333333333,2.2054970358682358,99190.0
168,1818,1066.6666666666667,2.695497035868235,99190.0
169,1818,1053.3333333333333,3.1854970358682344,99190.0
170,1818,1040.0,3.6754970358682337,99190.0
171,1818,1040.0,1.1893905735232393,99160.0
172,1818,1040.0,1.6793905735232397,99160.0
173,1818,1040.0,2.16939057352324,99160.0
174,1818,1040.0,2.6593905735232393,99160.0
175,1818,1026.6666666666667,3.1493905735232386,99160.0
176,1818,1013.3333333333334,3.639390573523238,99160.0
177,1818,1013.3333333333334,1.1523837159193653,99130.0
178,1818,1013.3333333333334,1.6423837159193657,99130.0
179,1818,1013.3333333333334,2.132383715919366,99130.0
180,1818,1013.3333333333334,2.6223837159193653,99130.0
181,1818,1000.0,3.1123837159193646,99130.0
182,1818,986.6666666666666,3.602383715919364,99130.0
183,1818,986.6666666666666,1.1144759180781454,99100.0
184,1818,986.6666666666666,1.6044759180781458,99100.0
185,1818,986.6666666666666,2.094475918078146,99100.0
186,1818,986.6666666666666,2.5844759180781454,99100.0
187,1818,973.3333333333334,3.0744759180781447,99100.0
188,1818,960.0,3.564475918078144,99100.0
189,1818,957.3333333333334,1.075666634526176,99070.0
190,1818,957.3333333333334,1.5656666345261765,99070.0
191,1818,957.3333333333334,2.055666634526177,99070.0
192,1818,957.3333333333334,2.5456666345261763,99070.0
193,1818,946.6666666666666,3.0356666345261756,99070.0
194,1818,933.3333333333334,3.525666634526175,99070.0
195,1818,930.6666666666666,1.0359553192945201,99040.0
196,1818,930.6666666666666,1.5259553192945206,99040.0
197,1818,930.6666666666666,2.015955319294521,99040.0
198,1818,930.6666666666666,2.5059553192945203,99040.0
199,1818,920.0,2.9959553192945196,99040.0
200,1818,906.6666666666666,3.485955319294519,99040.0
201,1818,901.3333333333334,0.9953414259181049,99010.0
202,1818,901.3333333333334,1.4853414259181053,99010.0
203,1818,901.3333333333334,1.9753414259181057,99010.0
204,1818,901.3333333333334,2.4653414259181052,99010.0
205,1818,893.3333333333334,2.9553414259181046,99010.0
206,1818,880.0,3.445341425918104,99010.0
207,1818,874.6666666666666,0.953824407435122,98980.0
208,1818,874.6666666666666,1.4438244074351223,98980.0
209,1818,874.6666666666666,1.9338244074351227,98980.0
210,1818,874.6666666666666,2.4238244074351223,98980.0
211,1818,866.6666666666666,2.9138244074351216,98980.0
212,1818,853.3333333333334,3.403824407435121,98980.0
213,1818,848.0,0.9114037163864238,98950.0
214,1818,848.0,1.4014037163864241,98950.0
215,1818,848.0,1.8914037163864246,98950.0
