,id,h,v,fuel
67,350,1522.6666666666667,3.6620721194318855,99700.0
68,350,1522.6666666666667,1.1911894714880538,99670.0
69,350,1522.6666666666667,1.6811894714880542,99670.0
70,350,1522.6666666666667,2.1711894714880544,99670.0
71,350,1522.6666666666667,2.6611894714880537,99670.0
72,350,1509.3333333333333,3.151189471488053,99670.0
73,350,1496.0,3.6411894714880524,99670.0
74,350,1496.0,1.1694156177707853,99640.0
75,350,1496.0,1.6594156177707857,99640.0
76,350,1496.0,2.149415617770786,99640.0
77,350,1496.0,2.6394156177707853,99640.0
78,350,1482.6666666666667,3.1294156177707846,99640.0
79,350,1469.3333333333333,3.619415617770784,99640.0
80,350,1469.3333333333333,1.1467500216246578,99610.0
81,350,1469.3333333333333,1.6367500216246582,99610.0
82,350,1469.3333333333333,2.1267500216246584,99610.0
83,350,1469.3333333333333,2.6167500216246578,99610.0
84,350,1456.0,3.106750021624657,99610.0
85,350,1442.6666666666667,3.5967500216246564,99610.0
86,350,1440.0,1.1231921459093666,99580.0
87,350,1440.0,1.613192145909367,99580.0
88,350,1440.0,2.103192145909367,99580.0
89,350,1440.0,2.5931921459093665,99580.0
90,350,1426.6666666666667,3.083192145909366,99580.0
91,350,1413.3333333333333,3.573192145909365,99580.0
92,350,1410.6666666666667,1.0987414529991424,99550.0
93,350,1410.6666666666667,1.5887414529991428,99550.0
94,350,1410.6666666666667,2.078741452999143,99550.0
95,350,1410.6666666666667,2.5687414529991424,99550.0
96,350,1397.3333333333333,3.0587414529991417,99550.0
97,350,1384.0,3.548741452999141,99550.0
98,350,1381.3333333333333,1.0733974047821642,99520.0
99,350,1381.3333333333333,1.5633974047821646,99520.0
100,350,1381.3333333333333,2.053397404782165,99520.0
101,350,1381.3333333333333,2.5433974047821644,99520.0
102,350,1370.6666666666667,3.0333974047821637,99520.0
103,350,1357.3333333333333,3.523397404782163,99520.0
104,350,1354.6666666666667,1.0471594626599763,99490.0
105,350,1354.6666666666667,1.5371594626599767,99490.0
106,350,1354.6666666666667,2.027159462659977,99490.0
107,350,1354.6666666666667,2.5171594626599765,99490.0
108,350,1344.0,3.007159462659976,99490.0
109,350,1330.6666666666667,3.497159462659975,99490.0
110,350,1325.3333333333333,1.0200270875468984,99460.0
111,350,1325.3333333333333,1.5100270875468988,99460.0
112,350,1325.3333333333333,2.0000270875468993,99460.0
113,350,1325.3333333333333,2.4900270875468986,99460.0
114,350,1314.6666666666667,2.980027087546898,99460.0
115,350,1301.3333333333333,3.4700270875468973,99460.0
116,350,1296.0,0.9919997398694388,99430.0
117,350,1296.0,1.4819997398694391,99430.0
118,350,1296.0,1.9719997398694395,99430.0
119,350,1296.0,2.461999739869439,99430.0
120,350,1288.0,2.9519997398694384,99430.0
121,350,1274.6666666666667,3.4419997398694377,99430.0
122,350,1269.3333333333333,0.963076879565706,99400.0
123,350,1269.3333333333333,1.4530768795657063,99400.0
124,350,1269.3333333333333,1.9430768795657067,99400.0
125,350,1269.3333333333333,2.4330768795657063,99400.0
126,350,1261.3333333333333,2.9230768795657056,99400.0
127,350,1248.0,3.413076879565705,99400.0
128,350,1242.6666666666667,0.9332579660848194,99370.0
129,350,1242.6666666666667,1.4232579660848197,99370.0
130,350,1242.6666666666667,1.9132579660848201,99370.0
131,350,1242.6666666666667,2.4032579660848197,99370.0
132,350,1234.6666666666667,2.893257966084819,99370.0
133,350,1221.3333333333333,3.3832579660848183,99370.0
134,350,1213.3333333333333,0.9025424583863175,99340.0
135,350,1213.3333333333333,1.392542458386318,99340.0
136,350,1213.3333333333333,1.8825424583863184,99340.0
137,350,1213.3333333333333,2.372542458386318,99340.0
138,350,1208.0,2.8625424583863173,99340.0
139,350,1194.6666666666667,3.3525424583863166,99340.0
140,350,1186.6666666666667,0.8709298149395674,99310.0
141,350,1186.6666666666667,1.3609298149395677,99310.0
142,350,1186.6666666666667,1.850929814939568,99310.0
143,350,1186.6666666666667,2.340929814939568,99310.0
144,350,1181.3333333333333,2.830929814939567,99310.0
145,350,1168.0,3.3209298149395665,99310.0
146,350,1160.0,0.8384194937231728,99280.0
147,350,1160.0,1.328419493723173,99280.0
148,350,1160.0,1.8184194937231735,99280.0
149,350,1160.0,2.3084194937231732,99280.0
150,350,1154.6666666666667,2.7984194937231726,99280.0
151,350,1141.3333333333333,3.288419493723172,99280.0
152,350,1130.6666666666667,0.8050109522243801,99250.0
153,350,1130.6666666666667,1.2950109522243805,99250.0
154,350,1130.6666666666667,1.7850109522243809,99250.0
155,350,1130.6666666666667,2.2750109522243807,99250.0
156,350,1125.3333333333333,2.76501095222438,99250.0
157,350,1112.0,3.2550109522243793,99250.0
158,350,1101.3333333333333,0.7707036474384844,99220.0
159,350,1101.3333333333333,1.2607036474384845,99220.0
160,350,1101.3333333333333,1.750703647438485,99220.0
161,350,1101.3333333333333,2.240703647438485,99220.0
162,350,1098.6666666666667,2.7307036474384843,99220.0
163,350,1085.3333333333333,3.2207036474384836,99220.0
164,350,1074.6666666666667,0.7354970358682352,99190.0
165,350,1074.6666666666667,1.2254970358682353,99190.0
166,350,1074.6666666666667,1.7154970358682358,99190.0
167,350,1074.6666666666667,2.2054970358682358,99190.0
168,350,1072.0,2.695497035868235,99190.0
169,350,1058.6666666666667,3.1854970358682344,99190.0
170,350,1045.3333333333333,3.6754970358682337,99190.0
171,350,1045.3333333333333,1.1893905735232393,99160.0
172,350,1045.3333333333333,1.6793905735232397,99160.0
173,350,1045.3333333333333,2.16939057352324,99160.0
174,350,1045.3333333333333,2.6593905735232393,99160.0
175,350,1032.0,3.1493905735232386,99160.0
176,350,1018.6666666666666,3.639390573523238,99160.0
177,350,1018.6666666666666,1.1523837159193653,99130.0
178,350,1018.6666666666666,1.6423837159193657,99130.0
179,350,1018.6666666666666,2.132383715919366,99130.0
180,350,1018.6666666666666,2.6223837159193653,99130.0
181,350,1005.3333333333334,3.1123837159193646,99130.0
182,350,992.0,3.602383715919364,99130.0
183,350,992.0,1.1144759180781454,99100.0
184,350,992.0,1.6044759180781458,99100.0
185,350,992.0,2.094475918078146,99100.0
186,350,992.0,2.5844759180781454,99100.0
187,350,978.6666666666666,3.0744759180781447,99100.0
188,350,965.3333333333334,3.564475918078144,99100.0
189,350,962.6666666666666,1.075666634526176,99070.0
190,350,962.6666666666666,1.5656666345261765,99070.0
191,350,962.6666666666666,2.055666634526177,99070.0
192,350,962.6666666666666,2.5456666345261763,99070.0
193,350,952.0,3.0356666345261756,99070.0
194,350,938.6666666666666,3.525666634526175,99070.0
195,350,936.0,1.0359553192945201,99040.0
196,350,936.0,1.5259553192945206,99040.0
197,350,936.0,2.015955319294521,99040.0
198,350,936.0,2.5059553192945203,99040.0
199,350,925.3333333333334,2.9959553192945196,99040.0
200,350,912.0,3.485955319294519,99040.0
201,350,906.6666666666666,0.9953414259181049,99010.0
202,350,906.6666666666666,1.4853414259181053,99010.0
203,350,906.6666666666666,1.9753414259181057,99010.0
204,350,906.6666666666666,2.4653414259181052,99010.0
205,350,898.6666666666666,2.9553414259181046,99010.0
206,350,885.3333333333334,3.445341425918104,99010.0
207,350,880.0,0.953824407435122,98980.0
208,350,880.0,1.4438244074351223,98980.0
209,350,880.0,1.9338244074351227,98980.0
210,350,880.0,2.4238244074351223,98980.0
211,350,872.0,2.9138244074351216,98980.0
212,350,858.6666666666666,3.403824407435121,98980.0
213,350,853.3333333333334,0.9114037163864238,98950.0
214,350,853.3333333333334,1.4014037163864241,98950.0
215,350,853.3333333333334,1.8914037163864246,98950.0
216,350,853.3333333333334,2.381403716386424,98950.0
217,350,845.3333333333334,2.8714037163864234,98950.0
218,350,832.0,3.3614037163864228,98950.0
219,350,824.0,0.8680788048149217,98920.0
220,350,824.0,1.358078804814922,98920.0
221,350,824.0,1.8480788048149224,98920.0
222,350,824.0,2.338078804814922,98920.0
223,350,818.6666666666666,2.8280788048149215,98920.0
224,350,805.3333333333334,3.318078804814921,98920.0
225,350,797.3333333333334,0.8238491242649808,98890.0
226,350,797.3333333333334,1.313849124264981,98890.0
227,350,797.3333333333334,1.8038491242649815,98890.0
228,350,797.3333333333334,2.293849124264981,98890.0
229,350,792.0,2.7838491242649805,98890.0
230,350,778.6666666666666,3.27384912426498,98890.0
231,350,768.0,0.7787141257818161,98860.0
232,350,768.0,1.2687141257818162,98860.0
233,350,768.0,1.7587141257818166,98860.0
234,350,768.0,2.2487141257818166,98860.0
235,350,765.3333333333334,2.738714125781816,98860.0
236,350,752.0,3.2287141257818153,98860.0
237,350,741.3333333333334,0.7326732599108859,98830.0
238,350,741.3333333333334,1.222673259910886,98830.0
239,350,741.3333333333334,1.7126732599108865,98830.0
240,350,741.3333333333334,2.2026732599108865,98830.0
241,350,738.6666666666666,2.692673259910886,98830.0
242,350,725.3333333333334,3.182673259910885,98830.0
243,350,712.0,3.6726732599108844,98830.0
244,350,712.0,1.1757259766972854,98800.0
245,350,712.0,1.6657259766972858,98800.0
246,350,712.0,2.155725976697286,98800.0
247,350,712.0,2.6457259766972854,98800.0
248,350,698.6666666666666,3.1357259766972847,98800.0
249,350,685.3333333333334,3.625725976697284,98800.0
250,350,685.3333333333334,1.1278717256851383,98770.0
251,350,685.3333333333334,1.6178717256851387,98770.0
252,350,685.3333333333334,2.107871725685139,98770.0
253,350,685.3333333333334,2.5978717256851382,98770.0
254,350,672.0,3.0878717256851376,98770.0
255,350,658.6666666666666,3.577871725685137,98770.0
256,350,656.0,1.0791099559169886,98740.0
257,350,656.0,1.569109955916989,98740.0
258,350,656.0,2.0591099559169894,98740.0
259,350,656.0,2.5491099559169887,98740.0
260,350,645.3333333333334,3.039109955916988,98740.0
261,350,632.0,3.5291099559169874,98740.0
262,350,629.3333333333334,1.0294401159331912,98710.0
263,350,629.3333333333334,1.5194401159331916,98710.0
264,350,629.3333333333334,2.009440115933192,98710.0
265,350,629.3333333333334,2.4994401159331914,98710.0
266,350,618.6666666666666,2.9894401159331907,98710.0
267,350,605.3333333333334,3.47944011593319,98710.0
268,350,600.0,0.9788616537713012,98680.0
269,350,600.0,1.4688616537713015,98680.0
270,350,600.0,1.958861653771302,98680.0
271,350,600.0,2.4488616537713015,98680.0
272,350,592.0,2.938861653771301,98680.0
273,350,578.6666666666666,3.4288616537713,98680.0
274,350,573.3333333333334,0.9273740169654626,98650.0
275,350,573.3333333333334,1.417374016965463,98650.0
276,350,573.3333333333334,1.9073740169654634,98650.0
277,350,573.3333333333334,2.397374016965463,98650.0
278,350,565.3333333333334,2.8873740169654623,98650.0
279,350,552.0,3.3773740169654616,98650.0
280,350,544.0,0.8749766525457956,98620.0
281,350,544.0,1.3649766525457958,98620.0
282,350,544.0,1.8549766525457962,98620.0
283,350,544.0,2.344976652545796,98620.0
284,350,538.6666666666666,2.8349766525457953,98620.0
285,350,525.3333333333334,3.3249766525457947,98620.0
286,350,517.3333333333334,0.8216690070377834,98590.0
287,350,517.3333333333334,1.3116690070377837,98590.0
288,350,517.3333333333334,1.801669007037784,98590.0
289,350,517.3333333333334,2.291669007037784,98590.0
290,350,512.0,2.781669007037783,98590.0
291,350,498.6666666666667,3.2716690070377825,98590.0
292,350,488.0,0.7674505264616586,98560.0
293,350,488.0,1.2574505264616587,98560.0
294,350,488.0,1.747450526461659,98560.0
295,350,488.0,2.237450526461659,98560.0
296,350,485.3333333333333,2.7274505264616584,98560.0
297,350,472.0,3.2174505264616577,98560.0
298,350,461.3333333333333,0.7123206563317869,98530.0
299,350,461.3333333333333,1.202320656331787,98530.0
300,350,461.3333333333333,1.6923206563317874,98530.0
301,350,461.3333333333333,2.1823206563317874,98530.0
302,350,458.6666666666667,2.6723206563317867,98530.0
303,350,445.3333333333333,3.162320656331786,98530.0
304,350,432.0,3.6523206563317854,98530.0
305,350,432.0,1.1462788416560519,98500.0
306,350,432.0,1.6362788416560523,98500.0
307,350,432.0,2.1262788416560525,98500.0
308,350,432.0,2.616278841656052,98500.0
309,350,418.6666666666667,3.106278841656051,98500.0
310,350,405.3333333333333,3.5962788416560505,98500.0
311,350,405.3333333333333,1.0893245269352383,98470.0
312,350,405.3333333333333,1.5793245269352387,98470.0
313,350,405.3333333333333,2.069324526935239,98470.0
314,350,405.3333333333333,2.5593245269352383,98470.0
315,350,394.6666666666667,3.0493245269352376,98470.0
316,350,381.3333333333333,3.539324526935237,98470.0
317,350,378.6666666666667,1.0314571561624124,98440.0
318,350,378.6666666666667,1.5214571561624128,98440.0
319,350,378.6666666666667,2.0114571561624133,98440.0
320,350,378.6666666666667,2.5014571561624126,98440.0
321,350,368.0,2.991457156162412,98440.0
322,350,354.6666666666667,3.4814571561624112,98440.0
323,350,352.0,0.9726761728223052,98410.0
324,350,352.0,1.4626761728223057,98410.0
325,350,352.0,1.952676172822306,98410.0
326,350,352.0,2.4426761728223054,98410.0
327,350,344.0,2.9326761728223047,98410.0
328,350,330.6666666666667,3.422676172822304,98410.0
329,350,328.0,0.9129810198906911,98380.0
330,350,328.0,1.4029810198906916,98380.0
331,350,328.0,1.892981019890692,98380.0
332,350,328.0,2.3829810198906918,98380.0
333,350,320.0,2.872981019890691,98380.0
334,350,306.6666666666667,3.3629810198906904,98380.0
335,350,301.3333333333333,0.8523711398337678,98350.0
336,350,301.3333333333333,1.342371139833768,98350.0
337,350,301.3333333333333,1.8323711398337685,98350.0
338,350,301.3333333333333,2.322371139833768,98350.0
339,350,296.0,2.8123711398337674,98350.0
340,350,282.6666666666667,3.3023711398337667,98350.0
341,350,277.3333333333333,0.7908459746075337,98320.0
342,350,277.3333333333333,1.2808459746075338,98320.0
343,350,277.3333333333333,1.7708459746075342,98320.0
344,350,277.3333333333333,2.260845974607534,98320.0
345,350,274.6666666666667,2.7508459746075333,98320.0
346,350,261.3333333333333,3.2408459746075327,98320.0
347,350,256.0,0.728404965657166,98290.0
348,350,256.0,1.218404965657166,98290.0
349,350,256.0,1.7084049656571665,98290.0
350,350,256.0,2.1984049656571663,98290.0
351,350,253.33333333333334,2.6884049656571656,98290.0
352,350,240.0,3.178404965657165,98290.0
353,350,234.66666666666666,0.6650475539163975,98260.0
354,350,234.66666666666666,1.1550475539163976,98260.0
355,350,234.66666666666666,1.645047553916398,98260.0
356,350,234.66666666666666,2.135047553916398,98260.0
357,350,234.66666666666666,2.6250475539163975,98260.0
358,350,221.33333333333334,3.115047553916397,98260.0
359,350,213.33333333333334,0.6007731798068912,98230.0
360,350,213.33333333333334,1.0907731798068911,98230.0
361,350,213.33333333333334,1.5807731798068916,98230.0
362,350,213.33333333333334,2.070773179806892,98230.0
363,350,213.33333333333334,2.5607731798068913,98230.0
364,350,202.66666666666666,3.0507731798068907,98230.0
365,350,194.66666666666666,0.5355812832376141,98200.0
366,350,194.66666666666666,1.025581283237614,98200.0
367,350,194.66666666666666,1.5155812832376145,98200.0
368,350,194.66666666666666,2.005581283237615,98200.0
369,350,194.66666666666666,2.4955812832376143,98200.0
370,350,184.0,2.9855812832376136,98200.0
371,350,176.0,0.46947130360421174,98170.0
372,350,176.0,0.9594713036042116,98170.0
373,350,176.0,1.449471303604212,98170.0
374,350,176.0,1.9394713036042124,98170.0
375,350,176.0,2.429471303604212,98170.0
376,350,168.0,2.9194713036042113,98170.0
377,350,160.0,0.4024426797883811,98140.0
378,350,160.0,0.892442679788381,98140.0
379,350,160.0,1.3824426797883813,98140.0
380,350,160.0,1.8724426797883817,98140.0
381,350,160.0,2.3624426797883813,98140.0
382,350,154.66666666666666,2.8524426797883806,98140.0
383,350,146.66666666666666,0.3344948501572412,98110.0
384,350,146.66666666666666,0.8244948501572411,98110.0
385,350,146.66666666666666,1.3144948501572413,98110.0
386,350,146.66666666666666,1.8044948501572418,98110.0
387,350,146.66666666666666,2.2944948501572413,98110.0
388,350,141.33333333333334,2.7844948501572406,98110.0
389,350,133.33333333333334,0.2656272525627033,98080.0
390,350,133.33333333333334,0.7556272525627032,98080.0
391,350,133.33333333333334,1.2456272525627035,98080.0
392,350,133.33333333333334,1.735627252562704,98080.0
393,350,133.33333333333334,2.225627252562704,98080.0
394,350,130.66666666666666,2.715627252562703,98080.0
395,350,122.66666666666667,0.19583932434084322,98050.0
396,350,122.66666666666667,0.6858393243408432,98050.0
397,350,122.66666666666667,1.1758393243408432,98050.0
398,350,122.66666666666667,1.6658393243408436,98050.0
399,350,122.66666666666667,2.155839324340844,98050.0
400,350,122.66666666666667,2.645839324340843,98050.0
401,350,112.0,0.12513050231126602,98020.0
402,350,112.0,0.615130502311266,98020.0
403,350,112.0,1.105130502311266,98020.0
404,350,112.0,1.5951305023112665,98020.0
405,350,112.0,2.0851305023112667,98020.0
406,350,112.0,2.575130502311266,98020.0
407,350,101.33333333333333,0.05350022277647662,97990.0
408,350,101.33333333333333,0.5435002227764766,97990.0
409,350,101.33333333333333,1.0335002227764765,97990.0
410,350,101.33333333333333,1.523500222776477,97990.0
411,350,101.33333333333333,2.0135002227764773,97990.0
412,350,101.33333333333333,2.5035002227764767,97990.0
413,350,90.66666666666667,2.993500222776476,97990.0
414,350,90.66666666666667,0.470947921521246,97960.0
415,350,90.66666666666667,0.9609479215212459,97960.0
416,350,90.66666666666667,1.4509479215212462,97960.0
417,350,90.66666666666667,1.9409479215212466,97960.0
418,350,90.66666666666667,2.430947921521246,97960.0
419,350,82.66666666666667,2.9209479215212455,97960.0
420,350,82.66666666666667,0.3974730338119763,97930.0
421,350,82.66666666666667,0.8874730338119762,97930.0
422,350,82.66666666666667,1.3774730338119765,97930.0
423,350,82.66666666666667,1.867473033811977,97930.0
424,350,82.66666666666667,2.3574730338119765,97930.0
425,350,77.33333333333333,2.847473033811976,97930.0
