,id,h,v,fuel
0,7126,1824.0,0.392,100000.0
1,7126,1824.0,0.8819999999999999,100000.0
2,7126,1824.0,1.372,100000.0
3,7126,1824.0,1.8620000000000005,100000.0
4,7126,1824.0,2.3520000000000003,100000.0
5,7126,1818.6666666666667,2.8419999999999996,100000.0
6,7126,1805.3333333333333,3.331999999999999,100000.0
7,7126,1802.6666666666667,0.8699999999999988,99970.0
8,7126,1802.6666666666667,1.359999999999999,99970.0
9,7126,1802.6666666666667,1.8499999999999994,99970.0
10,7126,1802.6666666666667,2.339999999999999,99970.0
11,7126,1797.3333333333333,2.8299999999999983,99970.0
12,7126,1784.0,3.3199999999999976,99970.0
13,7126,1781.3333333333333,0.8571141342402693,99940.0
14,7126,1781.3333333333333,1.3471141342402695,99940.0
15,7126,1781.3333333333333,1.83711413424027,99940.0
16,7126,1781.3333333333333,2.3271141342402695,99940.0
17,7126,1776.0,2.817114134240269,99940.0
18,7126,1762.6666666666667,3.307114134240268,99940.0
19,7126,1760.0,0.8433418708822531,99910.0
20,7126,1760.0,1.3333418708822533,99910.0
21,7126,1760.0,1.8233418708822537,99910.0
22,7126,1760.0,2.3133418708822533,99910.0
23,7126,1754.6666666666667,2.8033418708822526,99910.0
24,7126,1741.3333333333333,3.293341870882252,99910.0
25,7126,1738.6666666666667,0.8286826776083052,99880.0
26,7126,1738.6666666666667,1.3186826776083054,99880.0
27,7126,1738.6666666666667,1.8086826776083058,99880.0
28,7126,1738.6666666666667,2.2986826776083054,99880.0
29,7126,1733.3333333333333,2.7886826776083047,99880.0
30,7126,1720.0,3.278682677608304,99880.0
31,7126,1717.3333333333333,0.8131360216211192,99850.0
32,7126,1717.3333333333333,1.3031360216211194,99850.0
33,7126,1717.3333333333333,1.7931360216211198,99850.0
34,7126,1717.3333333333333,2.28313602162112,99850.0
35,7126,1712.0,2.773136021621119,99850.0
36,7126,1698.6666666666667,3.2631360216211185,99850.0
37,7126,1693.3333333333333,0.7967013696431512,99820.0
38,7126,1693.3333333333333,1.2867013696431513,99820.0
39,7126,1693.3333333333333,1.7767013696431517,99820.0
40,7126,1693.3333333333333,2.2667013696431515,99820.0
41,7126,1690.6666666666667,2.756701369643151,99820.0
42,7126,1677.3333333333333,3.24670136964315,99820.0
43,7126,1672.0,0.7793781879160412,99790.0
44,7126,1672.0,1.2693781879160413,99790.0
45,7126,1672.0,1.7593781879160417,99790.0
46,7126,1672.0,2.2493781879160415,99790.0
47,7126,1669.3333333333333,2.739378187916041,99790.0
48,7126,1656.0,3.22937818791604,99790.0
49,7126,1650.6666666666667,0.7611659422000362,99760.0
50,7126,1650.6666666666667,1.2511659422000363,99760.0
51,7126,1650.6666666666667,1.7411659422000367,99760.0
52,7126,1650.6666666666667,2.2311659422000365,99760.0
53,7126,1648.0,2.721165942200036,99760.0
54,7126,1634.6666666666667,3.211165942200035,99760.0
55,7126,1629.3333333333333,0.7420640977734111,99730.0
56,7126,1629.3333333333333,1.2320640977734112,99730.0
57,7126,1629.3333333333333,1.7220640977734116,99730.0
58,7126,1629.3333333333333,2.2120640977734114,99730.0
59,7126,1626.6666666666667,2.7020640977734107,99730.0
60,7126,1613.3333333333333,3.19206409777341,99730.0
61,7126,1608.0,0.7220721194318876,99700.0
62,7126,1608.0,1.2120721194318878,99700.0
63,7126,1608.0,1.7020721194318882,99700.0
64,7126,1608.0,2.1920721194318884,99700.0
65,7126,1605.3333333333333,2.6820721194318877,99700.0
66,7126,1592.0,3.172072119431887,99700.0
67,7126,1586.6666666666667,0.701189471488055,99670.0
68,7126,1586.6666666666667,1.191189471488055,99670.0
69,7126,1586.6666666666667,1.6811894714880555,99670.0
70,7126,1586.6666666666667,2.1711894714880557,99670.0
71,7126,1586.6666666666667,2.661189471488055,99670.0
72,7126,1573.3333333333333,3.1511894714880544,99670.0
73,7126,1565.3333333333333,0.6794156177707869,99640.0
